1787665869.822640, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, start, 214046738678291
1787665869.828163, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, end, 214046743913625
1787665869.828536, NoOp Chain Depth 64 Size 0 Mode ref, pipeline - train, run, start, 308722676292242541840844323388076543811, 1787665869.828470, 1, 1, 214046744282791
1787665869.828644, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, start, 214046744389166
1787665869.828717, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, end, 214046744459541
1787665869.828802, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, start, 214046744546208
1787665869.828890, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, end, 214046744632291
1787665869.828958, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, start, 214046744699750
1787665869.829052, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, end, 214046744795625
1787665869.829118, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, start, 214046744860083
1787665869.829235, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, end, 214046744977416
1787665869.829294, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, start, 214046745035833
1787665869.829377, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, end, 214046745117916
1787665869.829428, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, start, 214046745168416
1787665869.829496, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, end, 214046745237416
1787665869.829579, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, start, 214046745320333
1787665869.829701, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, end, 214046745443666
1787665869.829790, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, start, 214046745532875
1787665869.829886, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, end, 214046745628083
1787665869.829956, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, start, 214046745698666
1787665869.830044, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, end, 214046745785625
1787665869.830102, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 9, run, start, 214046745842625
