1787665318.278308, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, start, 213495195125833
1787665318.279395, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, end, 213495195981333
1787665318.279680, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, start, 282322015071863617827584909288418032530, 1787665318.279651, 1, 1, 213495196265583
1787665318.279729, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, start, 213495196312166
1787665318.279763, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, end, 213495196345166
1787665318.279783, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, start, 213495196368500
1787665318.279850, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, end, 213495196433166
1787665318.279873, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, start, 213495196459458
1787665318.279939, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, end, 213495196522833
1787665318.279959, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, start, 213495196541958
1787665318.280007, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, end, 213495196588583
1787665318.280023, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, start, 213495196605666
1787665318.280064, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, end, 213495196646750
1787665318.280087, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, start, 213495196668666
1787665318.280129, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, end, 213495196710625
1787665318.280144, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, start, 213495196725833
1787665318.280188, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, end, 213495196769125
1787665318.280204, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, start, 213495196786125
1787665318.280247, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, end, 213495196828208
1787665318.280260, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, start, 213495196842166
1787665318.280300, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, end, 213495196881250
1787665318.280313, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, start, 213495196895000
1787665318.280357, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, end, 213495196939541
1787665318.280372, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, start, 213495196953916
1787665318.280408, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, end, 213495196989666
1787665318.280421, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, start, 213495197003333
1787665318.280459, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, end, 213495197041208
1787665318.280479, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, start, 213495197062875
1787665318.280527, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, end, 213495197109166
