1787663912.929609, NoOp Chain Depth 5 Size 0 Mode ref, pipeline, prepare, start, 212089827905833
1787663912.930192, NoOp Chain Depth 5 Size 0 Mode ref, pipeline, prepare, end, 212089828275333
1787663912.930487, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, start, 53010300219961066861609302923337417974, 1787663912.930433, 1, 1, 212089828569375
1787663912.930543, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, start, 212089828623083
1787663912.930583, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, end, 212089828661500
1787663912.930604, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, start, 212089828684000
1787663912.930651, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, end, 212089828729000
1787663912.930673, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, start, 212089828754625
1787663912.930741, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, end, 212089828820208
1787663912.930762, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, start, 212089828839875
1787663912.930806, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, end, 212089828884750
1787663912.930825, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, start, 212089828903625
1787663912.930873, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, end, 212089828950500
1787663912.930889, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, end, 53010300219961066861609302923337417974, 1787663912.930433, 1, 1, 212089828972250
1787663912.930958, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, start, 270342470913730065356979171462496090700, 1787663912.930944, 2, 1, 212089829035625
1787663912.930988, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, start, 212089829065583
1787663912.931013, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, end, 212089829091041
1787663912.931028, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, start, 212089829106041
1787663912.931062, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, end, 212089829139500
1787663912.931076, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, start, 212089829154125
1787663912.931114, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, end, 212089829192416
1787663912.931132, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, start, 212089829211458
1787663912.931181, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, end, 212089829259333
1787663912.931196, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, start, 212089829273458
1787663912.931234, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, end, 212089829312041
1787663912.931249, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, end, 270342470913730065356979171462496090700, 1787663912.930944, 2, 1, 212089829327625
1787663912.931309, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, start, 57513441949825048471060785465285285618, 1787663912.931294, 3, 1, 212089829387291
1787663912.931341, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, start, 212089829418583
1787663912.931367, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, end, 212089829444416
1787663912.931428, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, start, 212089829506375
1787663912.931463, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, end, 212089829540833
1787663912.931476, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, start, 212089829553625
1787663912.931520, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, end, 212089829597125
1787663912.931537, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, start, 212089829616625
1787663912.931579, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, end, 212089829656833
1787663912.931595, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, start, 212089829673708
1787663912.931634, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, end, 212089829711583
1787663912.931650, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, end, 57513441949825048471060785465285285618, 1787663912.931294, 3, 1, 212089829728916
1787663912.931710, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, start, 143702680239968820740688519542797531165, 1787663912.931694, 4, 1, 212089829787833
1787663912.931750, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, start, 212089829828666
1787663912.931782, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, end, 212089829859750
1787663912.931798, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, start, 212089829876166
1787663912.931836, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, end, 212089829913833
1787663912.931859, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, start, 212089829936750
1787663912.931882, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, end, 212089829959958
1787663912.931897, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, start, 212089829976333
1787663912.931934, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, end, 212089830012333
1787663912.931947, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, start, 212089830025291
