1787665059.474831, NoOp Chain Depth 10 Size 0 Mode ref, pipeline, prepare, start, 213236392073916
1787665059.475656, NoOp Chain Depth 10 Size 0 Mode ref, pipeline, prepare, end, 213236392636541
1787665059.475942, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, start, 99332073237231412090078166788485094241, 1787665059.475915, 1, 1, 213236392923541
1787665059.475996, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, start, 213236392973833
1787665059.476037, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, end, 213236393014125
1787665059.476056, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, start, 213236393034166
1787665059.476172, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, end, 213236393158375
1787665059.476210, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, start, 213236393190916
1787665059.476311, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, end, 213236393291916
1787665059.476334, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, start, 213236393310166
1787665059.476379, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, end, 213236393355125
1787665059.476396, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, start, 213236393373666
1787665059.476444, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, end, 213236393421166
1787665059.476463, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, start, 213236393440958
1787665059.476512, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, end, 213236393489250
1787665059.476543, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, start, 213236393524125
1787665059.476623, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, end, 213236393599625
1787665059.476649, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, start, 213236393629458
1787665059.476722, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, end, 213236393698375
1787665059.476740, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, start, 213236393718458
1787665059.476810, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, end, 213236393789000
1787665059.476830, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, start, 213236393806791
1787665059.476874, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, end, 213236393850375
1787665059.476890, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, end, 99332073237231412090078166788485094241, 1787665059.475915, 1, 1, 213236393868791
1787665059.476950, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, start, 95342332236418906105350374634623429150, 1787665059.476936, 2, 1, 213236393927000
1787665059.476981, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, start, 213236393958333
1787665059.477010, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, end, 213236393986333
1787665059.477024, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, start, 213236394000958
1787665059.477063, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, end, 213236394039000
1787665059.477076, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, start, 213236394052041
1787665059.477110, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, end, 213236394086333
1787665059.477122, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, start, 213236394098666
1787665059.477159, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, end, 213236394134875
1787665059.477177, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, start, 213236394154416
1787665059.477222, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, end, 213236394198708
1787665059.477236, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, start, 213236394211958
1787665059.477272, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, end, 213236394248208
1787665059.477287, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, start, 213236394264125
1787665059.477352, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, end, 213236394331375
1787665059.477380, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, start, 213236394361000
1787665059.477439, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, end, 213236394415458
1787665059.477453, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, start, 213236394430000
1787665059.477491, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, end, 213236394467750
1787665059.477505, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, start, 213236394481291
1787665059.477538, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, end, 213236394514666
1787665059.477551, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, end, 95342332236418906105350374634623429150, 1787665059.476936, 2, 1, 213236394527875
1787665059.477608, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, start, 228379051429770853262291945989233453529, 1787665059.477590, 3, 1, 213236394585083
