1787665487.647446, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, start, 213664564001416
1787665487.650888, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, end, 213664567219708
1787665487.651380, NoOp Chain Depth 32 Size 0 Mode ref, pipeline - train, run, start, 223595179962220854838237518420993561055, 1787665487.651312, 1, 1, 213664567712333
1787665487.651502, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, start, 213664567828375
1787665487.651604, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, end, 213664567934833
1787665487.651703, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, start, 213664568034166
1787665487.651838, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, end, 213664568164208
1787665487.651937, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, start, 213664568264250
1787665487.652068, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, end, 213664568394333
1787665487.652139, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, start, 213664568463458
1787665487.652247, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, end, 213664568570916
1787665487.652336, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, start, 213664568666708
1787665487.652462, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, end, 213664568791541
1787665487.652526, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, start, 213664568853125
1787665487.652606, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, end, 213664568930833
1787665487.652693, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, start, 213664569018291
1787665487.652826, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, end, 213664569151291
1787665487.652912, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, start, 213664569240750
1787665487.653016, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, end, 213664569343333
1787665487.653073, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, start, 213664569396750
1787665487.653159, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, end, 213664569483916
1787665487.653221, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, start, 213664569545375
1787665487.653298, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, end, 213664569623041
1787665487.653363, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, start, 213664569689958
1787665487.653497, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, end, 213664569821583
1787665487.653549, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, start, 213664569873166
1787665487.653633, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, end, 213664569958625
1787665487.653688, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 12, run, start, 213664570011916
1787665487.653761, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 12, run, end, 213664570085375
1787665487.653812, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 13, run, start, 213664570136875
1787665487.653881, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 13, run, end, 213664570205041
1787665487.653913, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 14, run, start, 213664570236541
1787665487.653996, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 14, run, end, 213664570321125
1787665487.654059, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 15, run, start, 213664570388750
1787665487.654154, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 15, run, end, 213664570481625
1787665487.654210, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 16, run, start, 213664570534166
1787665487.654307, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 16, run, end, 213664570630750
1787665487.654380, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 17, run, start, 213664570705875
1787665487.654517, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 17, run, end, 213664570844625
1787665487.654572, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 18, run, start, 213664570900291
1787665487.654704, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 18, run, end, 213664571028875
1787665487.654782, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 19, run, start, 213664571108625
1787665487.654918, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 19, run, end, 213664571246791
1787665487.654999, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 20, run, start, 213664571324291
1787665487.655121, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 20, run, end, 213664571449125
1787665487.655198, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 21, run, start, 213664571522458
1787665487.655283, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 21, run, end, 213664571608208
1787665487.655358, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 22, run, start, 213664571682291
1787665487.655448, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 22, run, end, 213664571772666
1787665487.655511, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 23, run, start, 213664571834666
1787665487.655623, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 23, run, end, 213664571949416
1787665487.655697, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 24, run, start, 213664572024333
1787665487.655788, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 24, run, end, 213664572113000
1787665487.655840, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 25, run, start, 213664572164083
1787665487.655915, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 25, run, end, 213664572238916
