1787664269.468155, NoOp Chain Depth 6 Size 0 Mode ref, pipeline, prepare, start, 212446386623916
1787664269.469062, NoOp Chain Depth 6 Size 0 Mode ref, pipeline, prepare, end, 212446387249250
1787664269.469469, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 318146837471258675707547630787560851515, 1787664269.469417, 1, 1, 212446387657958
1787664269.469591, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 212446387774875
1787664269.469656, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 212446387840458
1787664269.469701, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 212446387883833
1787664269.469808, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 212446387991416
1787664269.469869, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 212446388054166
1787664269.469947, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 212446388129541
1787664269.470006, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 212446388190875
1787664269.470096, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 212446388279250
1787664269.470133, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 212446388315083
1787664269.470188, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 212446388370333
1787664269.470220, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 212446388401500
1787664269.470339, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 212446388521708
1787664269.470399, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, end, 318146837471258675707547630787560851515, 1787664269.469417, 1, 1, 212446388580583
1787664269.470542, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 284891752091009184659603647978416561460, 1787664269.470505, 2, 1, 212446388725041
1787664269.470615, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 212446388797750
1787664269.470664, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 212446388846583
1787664269.470718, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 212446388899666
1787664269.470818, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 212446389001875
1787664269.470873, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 212446389055083
1787664269.470940, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 212446389121666
1787664269.470990, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 212446389172791
1787664269.471065, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 212446389246791
1787664269.471115, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 212446389296250
1787664269.471189, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 212446389371666
1787664269.471220, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 212446389401625
1787664269.471298, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 212446389481000
1787664269.471336, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, end, 284891752091009184659603647978416561460, 1787664269.470505, 2, 1, 212446389518875
1787664269.471511, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 189863337584840040923001955803657517857, 1787664269.471470, 3, 1, 212446389694208
1787664269.471576, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 212446389758708
1787664269.471622, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 212446389804750
1787664269.471679, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 212446389860833
