1787665169.618455, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, start, 213346535682416
1787665169.620620, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, end, 213346537437041
1787665169.621064, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, start, 178538089518366005090416110984928329251, 1787665169.620963, 1, 1, 213346537877958
1787665169.621204, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, start, 213346538021250
1787665169.621328, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, end, 213346538140375
1787665169.621427, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, start, 213346538243125
1787665169.621569, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, end, 213346538383541
1787665169.621623, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, start, 213346538433375
1787665169.621784, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, end, 213346538593833
1787665169.621867, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, start, 213346538676541
1787665169.621990, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, end, 213346538803958
1787665169.622051, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, start, 213346538863916
1787665169.622187, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, end, 213346539001291
1787665169.622275, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, start, 213346539087875
1787665169.622397, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, end, 213346539210250
1787665169.622493, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, start, 213346539303500
1787665169.622592, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, end, 213346539404250
1787665169.622660, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, start, 213346539469958
1787665169.622794, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, end, 213346539603416
1787665169.622918, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, start, 213346539732000
1787665169.623004, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, end, 213346539816291
1787665169.623095, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, start, 213346539908708
1787665169.623213, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, end, 213346540025375
