1787666138.645690, NoOp Chain Depth 100 Size 0 Mode ref, pipeline, prepare, start, 214315584102916
1787666138.653981, NoOp Chain Depth 100 Size 0 Mode ref, pipeline, prepare, end, 214315592133916
1787666138.654333, NoOp Chain Depth 100 Size 0 Mode ref, pipeline - train, run, start, 244592788038889234131602288153644410757, 1787666138.654287, 1, 1, 214315592481416
1787666138.654427, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 0, run, start, 214315592571875
1787666138.654489, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 0, run, end, 214315592633000
1787666138.654590, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 1, run, start, 214315592737916
1787666138.654702, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 1, run, end, 214315592847625
1787666138.654795, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 2, run, start, 214315592940041
1787666138.654929, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 2, run, end, 214315593080750
1787666138.655006, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 3, run, start, 214315593154875
1787666138.655118, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 3, run, end, 214315593262125
1787666138.655218, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 4, run, start, 214315593363000
1787666138.655291, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 4, run, end, 214315593435125
1787666138.655390, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 5, run, start, 214315593538625
1787666138.655466, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 5, run, end, 214315593610041
1787666138.655518, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 6, run, start, 214315593663083
1787666138.655595, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 6, run, end, 214315593738000
1787666138.655675, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 7, run, start, 214315593823000
1787666138.655777, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 7, run, end, 214315593923500
1787666138.655839, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 8, run, start, 214315593986083
1787666138.655942, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 8, run, end, 214315594088500
1787666138.656001, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 9, run, start, 214315594145166
1787666138.656118, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 9, run, end, 214315594266791
1787666138.656205, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 10, run, start, 214315594356291
1787666138.656344, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 10, run, end, 214315594491458
1787666138.656437, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 11, run, start, 214315594581166
1787666138.656531, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 11, run, end, 214315594674583
1787666138.656582, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 12, run, start, 214315594731916
1787666138.656881, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 12, run, end, 214315595026208
1787666138.656942, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 13, run, start, 214315595092041
1787666138.657071, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 13, run, end, 214315595216625
1787666138.657156, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 14, run, start, 214315595300875
1787666138.657276, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 14, run, end, 214315595421041
1787666138.657355, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 15, run, start, 214315595499333
1787666138.657448, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 15, run, end, 214315595592208
1787666138.657527, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 16, run, start, 214315595671208
1787666138.657662, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 16, run, end, 214315595810000
1787666138.657745, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 17, run, start, 214315595889583
1787666138.657875, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 17, run, end, 214315596021625
1787666138.657941, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 18, run, start, 214315596085250
1787666138.658022, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 18, run, end, 214315596166833
1787666138.658100, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 19, run, start, 214315596244458
1787666138.658187, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 19, run, end, 214315596331500
1787666138.658225, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 20, run, start, 214315596368375
1787666138.658324, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 20, run, end, 214315596471958
1787666138.658385, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 21, run, start, 214315596530208
1787666138.658509, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 21, run, end, 214315596653625
1787666138.658537, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 22, run, start, 214315596680291
1787666138.658616, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 22, run, end, 214315596760250
1787666138.658643, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 23, run, start, 214315596786333
1787666138.658713, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 23, run, end, 214315596856666
1787666138.658739, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 24, run, start, 214315596882666
1787666138.658774, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 24, run, end, 214315596916791
1787666138.658798, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 25, run, start, 214315596941125
1787666138.658866, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 25, run, end, 214315597010833
1787666138.659000, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 26, run, start, 214315597144416
1787666138.659041, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 26, run, end, 214315597184250
1787666138.659066, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 27, run, start, 214315597208666
1787666138.659123, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 27, run, end, 214315597266958
1787666138.659152, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 28, run, start, 214315597295041
1787666138.659185, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 28, run, end, 214315597328250
1787666138.659208, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 29, run, start, 214315597351416
1787666138.659258, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 29, run, end, 214315597401083
1787666138.659281, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 30, run, start, 214315597424708
1787666138.659384, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 30, run, end, 214315597530500
1787666138.659426, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 31, run, start, 214315597570416
1787666138.659596, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 31, run, end, 214315597740791
1787666138.659632, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 32, run, start, 214315597775375
1787666138.659667, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 32, run, end, 214315597809916
1787666138.659760, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 33, run, start, 214315597903875
1787666138.659900, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 33, run, end, 214315598046333
1787666138.659938, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 34, run, start, 214315598082291
1787666138.659975, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 34, run, end, 214315598119000
1787666138.660002, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 35, run, start, 214315598145625
1787666138.660037, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 35, run, end, 214315598180083
1787666138.660069, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 36, run, start, 214315598212833
1787666138.660103, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 36, run, end, 214315598246166
1787666138.660292, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 37, run, start, 214315598441583
1787666138.660386, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 37, run, end, 214315598530541
1787666138.660423, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 38, run, start, 214315598566166
1787666138.660554, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 38, run, end, 214315598701750
1787666138.660695, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 39, run, start, 214315598843166
1787666138.660781, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 39, run, end, 214315598930083
1787666138.660827, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 40, run, start, 214315598971333
1787666138.660943, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 40, run, end, 214315599088541
1787666138.660982, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 41, run, start, 214315599126125
1787666138.661033, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 41, run, end, 214315599176666
1787666138.661063, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 42, run, start, 214315599206166
1787666138.661183, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 42, run, end, 214315599328541
1787666138.661229, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 43, run, start, 214315599374125
1787666138.661362, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 43, run, end, 214315599506250
1787666138.661396, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 44, run, start, 214315599539416
1787666138.661452, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 44, run, end, 214315599597333
1787666138.661604, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 45, run, start, 214315599749083
1787666138.661660, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 45, run, end, 214315599803458
1787666138.661745, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 46, run, start, 214315599890208
1787666138.661828, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 46, run, end, 214315599972208
1787666138.661858, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 47, run, start, 214315600001291
1787666138.661894, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 47, run, end, 214315600037791
1787666138.662035, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 48, run, start, 214315600182666
1787666138.662121, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 48, run, end, 214315600265666
