1787666363.102884, NoOp Chain Depth 128 Size 0 Mode ref, pipeline, prepare, start, 214540042781083
1787666363.108468, NoOp Chain Depth 128 Size 0 Mode ref, pipeline, prepare, end, 214540047912916
1787666363.108813, NoOp Chain Depth 128 Size 0 Mode ref, pipeline - train, run, start, 289358362863525532179928884422437276453, 1787666363.108781, 1, 1, 214540048246000
1787666363.108878, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 0, run, start, 214540048309375
1787666363.108935, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 0, run, end, 214540048363791
1787666363.108962, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 1, run, start, 214540048394083
1787666363.109028, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 1, run, end, 214540048458000
1787666363.109050, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 2, run, start, 214540048478875
1787666363.109096, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 2, run, end, 214540048524458
1787666363.109112, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 3, run, start, 214540048541500
1787666363.109155, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 3, run, end, 214540048584083
1787666363.109173, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 4, run, start, 214540048601083
1787666363.109215, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 4, run, end, 214540048643333
1787666363.109234, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 5, run, start, 214540048665125
1787666363.109286, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 5, run, end, 214540048714583
1787666363.109308, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 6, run, start, 214540048740625
1787666363.109370, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 6, run, end, 214540048799750
1787666363.109421, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 7, run, start, 214540048850083
1787666363.109451, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 7, run, end, 214540048879041
1787666363.109468, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 8, run, start, 214540048896666
1787666363.109508, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 8, run, end, 214540048936875
1787666363.109525, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 9, run, start, 214540048954625
1787666363.109568, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 9, run, end, 214540048996333
1787666363.109594, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 10, run, start, 214540049022666
1787666363.109622, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 10, run, end, 214540049049625
1787666363.109636, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 11, run, start, 214540049064625
1787666363.109674, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 11, run, end, 214540049101541
1787666363.109688, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 12, run, start, 214540049116208
1787666363.109721, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 12, run, end, 214540049149125
1787666363.109738, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 13, run, start, 214540049167375
1787666363.109776, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 13, run, end, 214540049203666
1787666363.109799, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 14, run, start, 214540049226916
1787666363.109833, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 14, run, end, 214540049261041
1787666363.109852, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 15, run, start, 214540049280791
1787666363.109890, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 15, run, end, 214540049318666
1787666363.109905, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 16, run, start, 214540049333333
1787666363.109941, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 16, run, end, 214540049368333
1787666363.109954, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 17, run, start, 214540049382375
1787666363.109989, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 17, run, end, 214540049416416
1787666363.110002, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 18, run, start, 214540049430208
1787666363.110037, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 18, run, end, 214540049464333
1787666363.110050, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 19, run, start, 214540049478125
1787666363.110096, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 19, run, end, 214540049524208
1787666363.110111, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 20, run, start, 214540049538750
1787666363.110146, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 20, run, end, 214540049574125
1787666363.110163, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 21, run, start, 214540049592125
1787666363.110207, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 21, run, end, 214540049636041
1787666363.110225, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 22, run, start, 214540049654250
1787666363.110269, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 22, run, end, 214540049697625
