1787663840.373259, NoOp Chain Depth 4 Size 0 Mode ref, pipeline, prepare, start, 212017272198833
1787663840.374106, NoOp Chain Depth 4 Size 0 Mode ref, pipeline, prepare, end, 212017272755833
1787663840.374586, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 96908146316767608452012969049796334338, 1787663840.374527, 1, 1, 212017273233541
1787663840.374715, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 212017273358750
1787663840.374794, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 212017273435458
1787663840.374866, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 212017273510666
1787663840.374936, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 212017273577958
1787663840.374990, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 212017273632000
1787663840.375067, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 212017273708833
1787663840.375127, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 212017273768333
1787663840.375209, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 212017273850916
1787663840.375239, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 96908146316767608452012969049796334338, 1787663840.374527, 1, 1, 212017273880958
1787663840.375404, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 161966843147751515851157403908524115687, 1787663840.375372, 2, 1, 212017274046333
1787663840.375476, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 212017274117000
1787663840.375526, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 212017274169750
1787663840.375620, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 212017274269083
1787663840.375772, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 212017274417291
1787663840.375841, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 212017274482708
1787663840.375922, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 212017274566916
1787663840.376025, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 212017274670458
1787663840.376092, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 212017274733583
1787663840.376124, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 161966843147751515851157403908524115687, 1787663840.375372, 2, 1, 212017274765333
1787663840.376345, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 60475976331047545249570578904151909476, 1787663840.376308, 3, 1, 212017274989291
1787663840.376454, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 212017275096916
1787663840.376511, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 212017275152625
1787663840.376566, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 212017275210000
1787663840.376677, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 212017275319291
1787663840.376750, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 212017275392125
1787663840.376835, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 212017275476166
1787663840.376879, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 212017275524708
1787663840.376987, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 212017275631250
1787663840.377044, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 60475976331047545249570578904151909476, 1787663840.376308, 3, 1, 212017275687458
1787663840.377215, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 49043678373953211395481591748528114210, 1787663840.377174, 4, 1, 212017275857916
1787663840.377282, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 212017275923250
1787663840.377333, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 212017275974916
1787663840.377392, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 212017276033458
1787663840.377461, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 212017276101916
1787663840.377512, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 212017276154375
1787663840.377602, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 212017276243208
1787663840.377655, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 212017276304333
1787663840.377768, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 212017276412875
1787663840.377804, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 49043678373953211395481591748528114210, 1787663840.377174, 4, 1, 212017276450333
1787663840.378059, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 221713608894699921955881787519305644843, 1787663840.377995, 5, 1, 212017276701958
1787663840.378161, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 212017276807250
1787663840.378248, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 212017276893083
1787663840.378331, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 212017276973000
1787663840.378461, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 212017277102333
1787663840.378562, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 212017277209958
1787663840.378684, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 212017277327875
1787663840.378763, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 212017277405500
1787663840.378892, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 212017277538833
1787663840.378941, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 221713608894699921955881787519305644843, 1787663840.377995, 5, 1, 212017277585666
1787663840.379161, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 267509706825985160716337961127409633035, 1787663840.379110, 6, 1, 212017277809041
1787663840.379291, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 212017277934208
1787663840.379353, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 212017277995791
1787663840.379410, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 212017278051333
1787663840.379487, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 212017278128458
1787663840.379535, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 212017278175875
1787663840.379610, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 212017278251791
1787663840.379666, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 212017278306875
1787663840.379797, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 212017278442500
1787663840.379902, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 267509706825985160716337961127409633035, 1787663840.379110, 6, 1, 212017278546958
1787663840.380069, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 43209638936513358688603332989177124469, 1787663840.380029, 7, 1, 212017278711916
1787663840.380169, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 212017278812791
1787663840.380234, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 212017278875583
1787663840.380326, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 212017278967250
1787663840.380395, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 212017279036041
1787663840.380447, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 212017279090500
1787663840.380543, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 212017279186833
1787663840.380625, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 212017279267125
1787663840.380673, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 212017279315250
1787663840.380721, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 43209638936513358688603332989177124469, 1787663840.380029, 7, 1, 212017279362958
1787663840.380874, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 62444850718295767468046909914399599023, 1787663840.380831, 8, 1, 212017279516583
1787663840.380936, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 212017279577708
1787663840.380982, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 212017279623666
1787663840.381039, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 212017279681291
1787663840.381142, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 212017279784250
1787663840.381203, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 212017279844541
