1787664794.839640, NoOp Chain Depth 9 Size 0 Mode ref, pipeline, prepare, start, 212971757252166
1787664794.841296, NoOp Chain Depth 9 Size 0 Mode ref, pipeline, prepare, end, 212971758682041
1787664794.841792, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, start, 122242767583959858054419173053327415694, 1787664794.841724, 1, 1, 212971759178875
1787664794.841934, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, start, 212971759316208
1787664794.841998, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, end, 212971759378708
1787664794.842055, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, start, 212971759435416
1787664794.842144, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, end, 212971759526625
1787664794.842236, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, start, 212971759617416
1787664794.842365, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, end, 212971759748666
1787664794.842422, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, start, 212971759803166
1787664794.842513, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, end, 212971759894625
1787664794.842572, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, start, 212971759953583
1787664794.842640, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, end, 212971760021208
1787664794.842689, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, start, 212971760069458
1787664794.842767, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, end, 212971760148791
1787664794.842817, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, start, 212971760197458
1787664794.842897, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, end, 212971760277458
1787664794.842980, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, start, 212971760360666
1787664794.843157, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, end, 212971760547083
1787664794.843264, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, start, 212971760648875
1787664794.843395, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, end, 212971760780416
1787664794.843459, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, end, 122242767583959858054419173053327415694, 1787664794.841724, 1, 1, 212971760840375
1787664794.843718, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, start, 230483723632881079309033365335085828081, 1787664794.843656, 2, 1, 212971761101083
1787664794.843852, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, start, 212971761233666
1787664794.843915, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, end, 212971761295291
1787664794.843997, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, start, 212971761377916
1787664794.844145, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, end, 212971761531875
1787664794.844232, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, start, 212971761614625
1787664794.844341, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, end, 212971761725500
1787664794.844431, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, start, 212971761812000
1787664794.844526, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, end, 212971761908041
1787664794.844612, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, start, 212971761993583
1787664794.844727, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, end, 212971762108750
1787664794.844776, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, start, 212971762162875
1787664794.844894, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, end, 212971762277333
1787664794.844985, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, start, 212971762366250
1787664794.845119, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, end, 212971762503375
1787664794.845195, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, start, 212971762579708
1787664794.845325, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, end, 212971762709000
1787664794.845413, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, start, 212971762797166
1787664794.845548, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, end, 212971762931416
1787664794.845600, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, end, 230483723632881079309033365335085828081, 1787664794.843656, 2, 1, 212971762981541
1787664794.845801, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, start, 312081042052619873468981570208212083027, 1787664794.845754, 3, 1, 212971763184875
1787664794.845903, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, start, 212971763284750
1787664794.845965, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, end, 212971763344583
1787664794.846032, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, start, 212971763413333
1787664794.846159, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, end, 212971763545000
1787664794.846211, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, start, 212971763595416
1787664794.846332, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, end, 212971763716666
1787664794.846441, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, start, 212971763822583
1787664794.846543, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, end, 212971763927458
1787664794.846610, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, start, 212971763990500
1787664794.846722, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, end, 212971764104375
1787664794.846776, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, start, 212971764157041
1787664794.846899, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, end, 212971764283916
1787664794.846978, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, start, 212971764360791
1787664794.847056, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, end, 212971764436500
1787664794.847097, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, start, 212971764481583
1787664794.847217, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, end, 212971764597333
1787664794.847296, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, start, 212971764676541
1787664794.847377, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, end, 212971764761375
