1787663538.935754, NoOp Chain Depth 3 Size 0 Mode ref, pipeline, prepare, start, 211715836972083
1787663538.936376, NoOp Chain Depth 3 Size 0 Mode ref, pipeline, prepare, end, 211715837358666
1787663538.936726, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 107829182025549876932458088949419248178, 1787663538.936673, 1, 1, 211715837710375
1787663538.936843, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 211715837827125
1787663538.936917, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 211715837898416
1787663538.936982, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 211715837963125
1787663538.937065, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 211715838046041
1787663538.937120, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 211715838099791
1787663538.937204, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 211715838186833
1787663538.937271, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 107829182025549876932458088949419248178, 1787663538.936673, 1, 1, 211715838250916
1787663538.937425, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 117038703411144073058411844474512757744, 1787663538.937388, 2, 1, 211715838407666
1787663538.937490, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 211715838470333
1787663538.937535, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 211715838514458
1787663538.937590, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 211715838569458
1787663538.937668, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 211715838649208
1787663538.937723, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 211715838704083
1787663538.937805, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 211715838784791
1787663538.937869, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 117038703411144073058411844474512757744, 1787663538.937388, 2, 1, 211715838850208
1787663538.938002, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 228787093430967257080748860830014201595, 1787663538.937973, 3, 1, 211715838981375
1787663538.938075, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 211715839056708
1787663538.938137, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 211715839117708
1787663538.938189, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 211715839168791
1787663538.938261, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 211715839241666
1787663538.938314, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 211715839293083
1787663538.938502, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 211715839481375
1787663538.938559, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 228787093430967257080748860830014201595, 1787663538.937973, 3, 1, 211715839538916
1787663538.938768, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 330828303488909697696964570671756847701, 1787663538.938727, 4, 1, 211715839749125
1787663538.938851, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 211715839831291
1787663538.938903, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 211715839882125
1787663538.938995, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 211715839976625
1787663538.939080, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 211715840059666
1787663538.939142, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 211715840121958
1787663538.939211, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 211715840190833
1787663538.939295, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 330828303488909697696964570671756847701, 1787663538.938727, 4, 1, 211715840275208
1787663538.939411, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 264792570611958047312012231363425114881, 1787663538.939382, 5, 1, 211715840390333
1787663538.939483, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 211715840461958
1787663538.939526, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 211715840505625
1787663538.939634, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 211715840624041
1787663538.939754, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 211715840735416
1787663538.939815, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 211715840798041
1787663538.939932, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 211715840913625
1787663538.939997, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 264792570611958047312012231363425114881, 1787663538.939382, 5, 1, 211715840977458
1787663538.940154, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 240598406052777124816746421868610717867, 1787663538.940109, 6, 1, 211715841134625
1787663538.940225, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 211715841204208
1787663538.940271, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 211715841252333
1787663538.940322, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 211715841301708
1787663538.940400, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 211715841380666
1787663538.940452, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 211715841431291
1787663538.940564, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 211715841549125
1787663538.940640, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 240598406052777124816746421868610717867, 1787663538.940109, 6, 1, 211715841623333
1787663538.940815, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 164238311830901534335937405635204653734, 1787663538.940780, 7, 1, 211715841794708
1787663538.940888, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 211715841868416
1787663538.940940, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 211715841920333
1787663538.940990, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 211715841970000
1787663538.941113, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 211715842095750
1787663538.941184, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 211715842167791
1787663538.941271, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 211715842251083
1787663538.941343, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 164238311830901534335937405635204653734, 1787663538.940780, 7, 1, 211715842327208
1787663538.941533, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 304394383740433634567996386985300262868, 1787663538.941495, 8, 1, 211715842516791
1787663538.941625, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 211715842606333
1787663538.941688, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 211715842667500
1787663538.941782, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 211715842763708
1787663538.941894, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 211715842874416
1787663538.941951, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 211715842930125
1787663538.942023, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 211715843003041
