1787663778.792204, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline, prepare, start, 211955691745666
1787663778.793290, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline, prepare, end, 211955692417083
1787663778.793763, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 264614543454609061603136706617016451876, 1787663778.793708, 1, 1, 211955692888750
1787663778.794212, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 264614543454609061603136706617016451876, 1787663778.793708, 1, 1, 211955693334166
1787663778.794381, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 260788608602364018336755529002200417618, 1787663778.794340, 2, 1, 211955693502875
1787663778.794845, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 260788608602364018336755529002200417618, 1787663778.794340, 2, 1, 211955693965416
1787663778.795049, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 158449710464646631121637223109434394036, 1787663778.795010, 3, 1, 211955694170958
1787663778.795509, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 158449710464646631121637223109434394036, 1787663778.795010, 3, 1, 211955694631208
1787663778.795688, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 328468972728585759148943888327042527152, 1787663778.795641, 4, 1, 211955694815833
1787663778.796148, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 328468972728585759148943888327042527152, 1787663778.795641, 4, 1, 211955695272250
1787663778.796281, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 96104891316938462884018932316487031304, 1787663778.796247, 5, 1, 211955695401958
1787663778.796668, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 96104891316938462884018932316487031304, 1787663778.796247, 5, 1, 211955695788583
1787663778.796779, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 198433592422439428994388780895829489726, 1787663778.796737, 6, 1, 211955695900541
1787663778.797161, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 198433592422439428994388780895829489726, 1787663778.796737, 6, 1, 211955696281791
1787663778.797276, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 88950659446306131883221890591781473451, 1787663778.797246, 7, 1, 211955696395125
1787663778.797618, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 88950659446306131883221890591781473451, 1787663778.797246, 7, 1, 211955696741666
1787663778.797786, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 206592963572344505822504032928331183559, 1787663778.797750, 8, 1, 211955696909291
1787663778.798145, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 206592963572344505822504032928331183559, 1787663778.797750, 8, 1, 211955697267291
1787663778.798258, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 335424227199537392638323374743471312370, 1787663778.798229, 9, 1, 211955697379791
1787663778.798633, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 335424227199537392638323374743471312370, 1787663778.798229, 9, 1, 211955697753208
1787663778.798744, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 60168060883197633226028827288288174193, 1787663778.798710, 10, 1, 211955697864791
1787663778.799098, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 60168060883197633226028827288288174193, 1787663778.798710, 10, 1, 211955698219125
1787663778.799232, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 251304826579079407895262603752407199625, 1787663778.799179, 11, 1, 211955698352625
1787663778.799659, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 251304826579079407895262603752407199625, 1787663778.799179, 11, 1, 211955698780291
1787663778.799774, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 200279907395104591647840520918834566264, 1787663778.799732, 12, 1, 211955698898708
1787663778.800271, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 200279907395104591647840520918834566264, 1787663778.799732, 12, 1, 211955699390708
1787663778.800424, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 68051741734822952980972421881169801500, 1787663778.800380, 13, 1, 211955699547291
1787663778.800893, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 68051741734822952980972421881169801500, 1787663778.800380, 13, 1, 211955700014666
1787663778.801038, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 307758205170116426365631158003410643991, 1787663778.800997, 14, 1, 211955700160041
1787663778.801535, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 307758205170116426365631158003410643991, 1787663778.800997, 14, 1, 211955700657083
1787663778.801701, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 134147208359643184374047471616346000794, 1787663778.801656, 15, 1, 211955700827041
1787663778.802213, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 134147208359643184374047471616346000794, 1787663778.801656, 15, 1, 211955701337416
1787663778.802394, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 28689815458460048702943376497114409734, 1787663778.802340, 16, 1, 211955701514291
1787663778.802740, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 28689815458460048702943376497114409734, 1787663778.802340, 16, 1, 211955701864125
1787663778.802832, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 217245276324880374699472099383056524106, 1787663778.802809, 17, 1, 211955701955166
1787663778.803059, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 217245276324880374699472099383056524106, 1787663778.802809, 17, 1, 211955702179625
1787663778.803115, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 329182203226468286698674024540644538978, 1787663778.803100, 18, 1, 211955702234375
1787663778.803283, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 329182203226468286698674024540644538978, 1787663778.803100, 18, 1, 211955702407458
1787663778.803378, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 108382838591112389604988379853051756523, 1787663778.803356, 19, 1, 211955702502541
1787663778.803603, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 108382838591112389604988379853051756523, 1787663778.803356, 19, 1, 211955702724750
1787663778.803673, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 76665917568279437478180518385628459275, 1787663778.803656, 20, 1, 211955702793250
1787663778.803826, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 76665917568279437478180518385628459275, 1787663778.803656, 20, 1, 211955702947208
1787663778.803914, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 284155300658645695975243750770517138626, 1787663778.803885, 21, 1, 211955703034000
1787663778.804150, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 284155300658645695975243750770517138626, 1787663778.803885, 21, 1, 211955703273458
1787663778.804239, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 182530465224792883630365726070677275812, 1787663778.804217, 22, 1, 211955703362750
1787663778.804451, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 182530465224792883630365726070677275812, 1787663778.804217, 22, 1, 211955703571375
