1787666351.885308, NoOp Chain Depth 128 Size 0 Mode ref, pipeline, prepare, start, 214528824925958
1787666351.895913, NoOp Chain Depth 128 Size 0 Mode ref, pipeline, prepare, end, 214528835292166
1787666351.896305, NoOp Chain Depth 128 Size 0 Mode ref, pipeline - train, run, start, 253144852781960730492799789000057298815, 1787666351.896250, 1, 1, 214528835679166
1787666351.896453, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 0, run, start, 214528835819625
1787666351.896512, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 0, run, end, 214528835877416
1787666351.896602, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 1, run, start, 214528835967750
1787666351.896671, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 1, run, end, 214528836035250
1787666351.896766, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 2, run, start, 214528836134958
1787666351.896882, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 2, run, end, 214528836247875
1787666351.896962, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 3, run, start, 214528836327583
1787666351.897092, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 3, run, end, 214528836459208
1787666351.897186, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 4, run, start, 214528836552166
1787666351.897281, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 4, run, end, 214528836646458
1787666351.897335, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 5, run, start, 214528836699458
1787666351.897407, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 5, run, end, 214528836771000
1787666351.897456, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 6, run, start, 214528836827125
1787666351.897575, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 6, run, end, 214528836942541
1787666351.897630, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 7, run, start, 214528836994375
1787666351.897718, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 7, run, end, 214528837083791
1787666351.897823, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 8, run, start, 214528837190541
1787666351.897899, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 8, run, end, 214528837264541
1787666351.897985, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 9, run, start, 214528837350250
1787666351.898127, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 9, run, end, 214528837495750
1787666351.898212, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 10, run, start, 214528837581125
1787666351.898332, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 10, run, end, 214528837700166
1787666351.898414, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 11, run, start, 214528837779791
1787666351.898503, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 11, run, end, 214528837868125
1787666351.898576, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 12, run, start, 214528837941666
1787666351.898682, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 12, run, end, 214528838047541
1787666351.898754, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 13, run, start, 214528838119625
1787666351.898883, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 13, run, end, 214528838251666
1787666351.898970, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 14, run, start, 214528838339416
1787666351.899090, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 14, run, end, 214528838455458
1787666351.899127, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 15, run, start, 214528838491208
1787666351.899165, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 15, run, end, 214528838529541
1787666351.899244, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 16, run, start, 214528838611166
1787666351.899359, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 16, run, end, 214528838723875
1787666351.899389, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 17, run, start, 214528838753666
1787666351.899428, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 17, run, end, 214528838791250
1787666351.899452, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 18, run, start, 214528838815833
1787666351.899485, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 18, run, end, 214528838848583
1787666351.899510, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 19, run, start, 214528838873541
1787666351.899671, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 19, run, end, 214528839036875
1787666351.899705, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 20, run, start, 214528839070291
