1787664747.799539, NoOp Chain Depth 9 Size 0 Mode ref, pipeline, prepare, start, 212924717225500
1787664747.801040, NoOp Chain Depth 9 Size 0 Mode ref, pipeline, prepare, end, 212924718498375
1787664747.801391, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, start, 196530224813321204109504736316415118671, 1787664747.801335, 1, 1, 212924718848125
1787664747.801473, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, start, 212924718927208
1787664747.801540, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, end, 212924718995083
1787664747.801612, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, start, 212924719064500
1787664747.801709, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, end, 212924719164916
1787664747.801775, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, start, 212924719231125
1787664747.801858, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, end, 212924719310041
1787664747.801902, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, start, 212924719354333
1787664747.801993, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, end, 212924719446625
1787664747.802053, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, start, 212924719505458
1787664747.802134, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, end, 212924719588750
1787664747.802188, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, start, 212924719640833
1787664747.802260, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, end, 212924719711833
1787664747.802312, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, start, 212924719765666
1787664747.802394, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, end, 212924719846666
1787664747.802445, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, start, 212924719896833
1787664747.802525, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, end, 212924719978333
1787664747.802575, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, start, 212924720026666
1787664747.802642, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, end, 212924720094708
1787664747.802691, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, end, 196530224813321204109504736316415118671, 1787664747.801335, 1, 1, 212924720144291
1787664747.802824, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, start, 214126029219149102689895392649436715171, 1787664747.802792, 2, 1, 212924720276125
1787664747.802959, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, start, 212924720411708
1787664747.803072, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, end, 212924720533458
