1787663263.880725, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, start, 211440784124000
1787663263.881400, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, end, 211440784520166
1787663263.881821, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 8014735242121385304592165916279085901, 1787663263.881769, 1, 1, 211440784940875
1787663263.881928, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 211440785043958
1787663263.882008, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 211440785124291
1787663263.882106, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 211440785220916
1787663263.882258, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 211440785379250
1787663263.882324, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 8014735242121385304592165916279085901, 1787663263.881769, 1, 1, 211440785444166
1787663263.882552, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 25150430613062281647259355516329875026, 1787663263.882497, 2, 1, 211440785666791
1787663263.882631, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 211440785746708
1787663263.882691, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 211440785805083
1787663263.882724, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 211440785839625
1787663263.882842, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 211440785958500
1787663263.882904, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 25150430613062281647259355516329875026, 1787663263.882497, 2, 1, 211440786018291
1787663263.883051, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 4408965921602142141693686216875637469, 1787663263.883013, 3, 1, 211440786165916
1787663263.883121, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 211440786234541
1787663263.883182, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 211440786297000
1787663263.883241, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 211440786355041
1787663263.883321, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 211440786435416
1787663263.883373, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 4408965921602142141693686216875637469, 1787663263.883013, 3, 1, 211440786487333
1787663263.883511, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 229097204458739390229687910729583021041, 1787663263.883477, 4, 1, 211440786624375
1787663263.883587, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 211440786702000
1787663263.883637, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 211440786750416
1787663263.883684, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 211440786797041
1787663263.883752, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 211440786867625
1787663263.883805, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 229097204458739390229687910729583021041, 1787663263.883477, 4, 1, 211440786918916
1787663263.883936, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 124778916348625770131967716649850909995, 1787663263.883900, 5, 1, 211440787049041
1787663263.883992, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 211440787104958
1787663263.884038, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 211440787152083
1787663263.884085, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 211440787198375
1787663263.884156, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 211440787271000
1787663263.884203, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 124778916348625770131967716649850909995, 1787663263.883900, 5, 1, 211440787315666
1787663263.884330, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 338790429242822743151466332293311241989, 1787663263.884299, 6, 1, 211440787443000
1787663263.884387, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 211440787500958
1787663263.884435, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 211440787548541
1787663263.884483, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 211440787597666
1787663263.884557, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 211440787671541
1787663263.884609, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 338790429242822743151466332293311241989, 1787663263.884299, 6, 1, 211440787722791
1787663263.884726, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 142610765141738560045054429182494699282, 1787663263.884689, 7, 1, 211440787840250
1787663263.884790, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 211440787904416
1787663263.884844, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 211440787957500
