1787665034.675067, NoOp Chain Depth 10 Size 0 Mode ref, pipeline, prepare, start, 213211592543541
1787665034.677470, NoOp Chain Depth 10 Size 0 Mode ref, pipeline, prepare, end, 213211594500625
1787665034.677968, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, start, 275515156449893671787792030070593173512, 1787665034.677901, 1, 1, 213211594989250
1787665034.678108, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, start, 213211595125208
1787665034.678183, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, end, 213211595198416
1787665034.678272, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, start, 213211595295916
1787665034.678396, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, end, 213211595413541
1787665034.678479, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, start, 213211595495333
1787665034.678637, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, end, 213211595656916
1787665034.678701, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, start, 213211595719750
1787665034.678823, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, end, 213211595838416
1787665034.678917, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, start, 213211595939541
1787665034.679039, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, end, 213211596054583
1787665034.679125, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, start, 213211596146666
1787665034.679243, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, end, 213211596260250
1787665034.679324, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, start, 213211596345500
1787665034.679471, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, end, 213211596489208
1787665034.679555, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, start, 213211596573750
1787665034.679667, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, end, 213211596686416
1787665034.679726, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, start, 213211596742375
1787665034.679824, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, end, 213211596840375
1787665034.679877, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, start, 213211596892458
1787665034.679976, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, end, 213211596993791
1787665034.680028, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, end, 275515156449893671787792030070593173512, 1787665034.677901, 1, 1, 213211597043958
1787665034.680166, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, start, 157004814951868421689037714767299442432, 1787665034.680145, 2, 1, 213211597182875
1787665034.680251, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, start, 213211597266583
1787665034.680303, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, end, 213211597318416
1787665034.680359, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, start, 213211597373625
1787665034.680447, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, end, 213211597463541
1787665034.680528, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, start, 213211597543625
1787665034.680666, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, end, 213211597686041
1787665034.680779, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, start, 213211597796583
1787665034.680870, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, end, 213211597889458
1787665034.680972, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, start, 213211597989791
1787665034.681063, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, end, 213211598078291
1787665034.681151, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, start, 213211598170041
1787665034.681261, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, end, 213211598280291
1787665034.681342, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, start, 213211598358250
1787665034.681436, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, end, 213211598452125
1787665034.681523, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, start, 213211598539500
1787665034.681568, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, end, 213211598582875
1787665034.681622, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, start, 213211598643916
1787665034.681792, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, end, 213211598807833
1787665034.681880, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, start, 213211598895250
1787665034.681986, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, end, 213211599005375
1787665034.682052, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, end, 157004814951868421689037714767299442432, 1787665034.680145, 2, 1, 213211599067250
1787665034.682203, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, start, 85879179595543670901461292331137051427, 1787665034.682161, 3, 1, 213211599219250
1787665034.682271, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, start, 213211599285833
1787665034.682317, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, end, 213211599331583
1787665034.682393, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, start, 213211599408583
