1787665492.843042, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, start, 213669759617708
1787665492.844753, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, end, 213669761075125
1787665492.845029, NoOp Chain Depth 32 Size 0 Mode ref, pipeline - train, run, start, 209800489670023631587478778384083312010, 1787665492.845005, 1, 1, 213669761348583
1787665492.845083, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, start, 213669761400208
1787665492.845120, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, end, 213669761435583
1787665492.845140, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, start, 213669761459625
1787665492.845223, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, end, 213669761539875
1787665492.845245, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, start, 213669761564125
1787665492.845302, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, end, 213669761619250
1787665492.845330, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, start, 213669761649750
1787665492.845392, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, end, 213669761709250
1787665492.845445, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, start, 213669761771166
1787665492.845524, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, end, 213669761841041
1787665492.845555, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, start, 213669761875250
1787665492.845619, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, end, 213669761935166
1787665492.845643, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, start, 213669761959833
1787665492.845689, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, end, 213669762004791
1787665492.845709, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, start, 213669762024208
1787665492.845746, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, end, 213669762062375
1787665492.845762, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, start, 213669762077291
1787665492.845804, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, end, 213669762119000
1787665492.845822, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, start, 213669762139416
1787665492.845871, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, end, 213669762187583
1787665492.845895, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, start, 213669762212416
1787665492.845936, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, end, 213669762252000
1787665492.845953, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, start, 213669762269541
1787665492.845997, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, end, 213669762312916
1787665492.846011, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 12, run, start, 213669762327250
1787665492.846045, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 12, run, end, 213669762360583
1787665492.846059, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 13, run, start, 213669762374458
1787665492.846093, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 13, run, end, 213669762407958
1787665492.846106, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 14, run, start, 213669762421166
1787665492.846143, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 14, run, end, 213669762457750
1787665492.846158, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 15, run, start, 213669762474125
1787665492.846197, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 15, run, end, 213669762512916
1787665492.846212, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 16, run, start, 213669762528166
1787665492.846256, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 16, run, end, 213669762571416
1787665492.846270, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 17, run, start, 213669762586083
1787665492.846307, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 17, run, end, 213669762623166
1787665492.846322, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 18, run, start, 213669762637583
1787665492.846362, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 18, run, end, 213669762677208
1787665492.846376, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 19, run, start, 213669762691500
1787665492.846418, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 19, run, end, 213669762733791
1787665492.846432, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 20, run, start, 213669762747791
