1787665893.470073, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, start, 214070386030375
1787665893.472968, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, end, 214070388679416
1787665893.473229, NoOp Chain Depth 64 Size 0 Mode ref, pipeline - train, run, start, 80536857285986757791983503275533623512, 1787665893.473200, 1, 1, 214070388939500
1787665893.473293, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, start, 214070389002375
1787665893.473345, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, end, 214070389051333
1787665893.473368, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, start, 214070389075333
1787665893.473424, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, end, 214070389130416
1787665893.473446, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, start, 214070389152041
1787665893.473501, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, end, 214070389206500
1787665893.473522, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, start, 214070389228125
1787665893.473565, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, end, 214070389270000
1787665893.473593, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, start, 214070389297541
1787665893.473621, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, end, 214070389324791
1787665893.473639, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, start, 214070389344500
1787665893.473684, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, end, 214070389389083
1787665893.473706, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, start, 214070389415041
1787665893.473756, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, end, 214070389460583
1787665893.473772, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, start, 214070389477833
1787665893.473828, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, end, 214070389532750
1787665893.473854, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, start, 214070389561375
1787665893.473904, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, end, 214070389609958
1787665893.473922, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 9, run, start, 214070389627500
1787665893.473963, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 9, run, end, 214070389667666
1787665893.473980, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 10, run, start, 214070389685958
1787665893.474022, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 10, run, end, 214070389726625
