1787664661.265963, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, start, 212838183949750
1787664661.267396, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, end, 212838184990208
1787664661.267946, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 180391623942231243169717207367827971744, 1787664661.267889, 1, 1, 212838185540250
1787664661.268076, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 212838185665583
1787664661.268160, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 212838185745958
1787664661.268252, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 212838185837083
1787664661.268371, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 212838185957541
1787664661.268457, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 212838186044875
1787664661.268552, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 212838186137375
1787664661.268610, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 212838186194166
1787664661.268733, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 212838186322750
1787664661.268820, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 212838186410333
1787664661.268926, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 212838186512666
1787664661.269008, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 212838186594583
1787664661.269120, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 212838186708166
1787664661.269203, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 212838186791000
1787664661.269315, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 212838186900250
1787664661.269387, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 212838186971750
1787664661.269509, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 212838187098041
1787664661.269592, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 180391623942231243169717207367827971744, 1787664661.267889, 1, 1, 212838187181916
1787664661.269807, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 291954585054762264616040709738095723307, 1787664661.269746, 2, 1, 212838187392708
1787664661.269898, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 212838187486583
1787664661.269986, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 212838187570250
1787664661.270064, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 212838187652625
1787664661.270185, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 212838187771791
1787664661.270262, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 212838187846750
