1787664191.242559, NoOp Chain Depth 6 Size 0 Mode ref, pipeline, prepare, start, 212368161195875
1787664191.243734, NoOp Chain Depth 6 Size 0 Mode ref, pipeline, prepare, end, 212368162043375
1787664191.244247, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 337438937315542676498860039351984775839, 1787664191.244170, 1, 1, 212368162554375
1787664191.244414, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 212368162718083
1787664191.244500, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 212368162801333
1787664191.244549, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 212368162850125
1787664191.244684, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 212368162988416
1787664191.244781, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 212368163090583
1787664191.244917, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 212368163222916
1787664191.245022, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 212368163329250
1787664191.245148, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 212368163452583
1787664191.245191, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 212368163494000
1787664191.245263, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 212368163564791
1787664191.245365, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 212368163665708
1787664191.245411, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 212368163711625
1787664191.245443, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, end, 337438937315542676498860039351984775839, 1787664191.244170, 1, 1, 212368163744125
1787664191.245589, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 112245312680473591623746781119000058310, 1787664191.245553, 2, 1, 212368163889958
1787664191.245657, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 212368163958250
1787664191.245706, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 212368164006583
1787664191.245817, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 212368164121958
1787664191.245898, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 212368164198958
1787664191.245998, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 212368164303291
1787664191.246110, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 212368164414166
1787664191.246216, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 212368164519416
1787664191.246318, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 212368164619708
1787664191.246394, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 212368164696125
1787664191.246472, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 212368164773000
1787664191.246520, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 212368164820625
1787664191.246586, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 212368164886416
1787664191.246648, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, end, 112245312680473591623746781119000058310, 1787664191.245553, 2, 1, 212368164952666
1787664191.246874, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 246353228088278929057067585356655849562, 1787664191.246805, 3, 1, 212368165175250
1787664191.246992, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 212368165297833
1787664191.247075, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 212368165376625
1787664191.247146, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 212368165447541
1787664191.247227, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 212368165528125
1787664191.247275, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 212368165575708
1787664191.247345, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 212368165645791
1787664191.247392, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 212368165694458
1787664191.247459, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 212368165760041
1787664191.247516, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 212368165815958
1787664191.247607, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 212368165907875
1787664191.247664, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 212368165966791
1787664191.247777, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 212368166078041
1787664191.247840, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, end, 246353228088278929057067585356655849562, 1787664191.246805, 3, 1, 212368166142291
1787664191.247981, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 122310432401348676801947052249852285591, 1787664191.247940, 4, 1, 212368166282416
1787664191.248057, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 212368166358041
1787664191.248105, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 212368166405375
1787664191.248172, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 212368166477625
1787664191.248299, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 212368166603208
1787664191.248389, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 212368166695541
1787664191.248501, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 212368166806166
1787664191.248602, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 212368166905125
1787664191.248676, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 212368166977375
1787664191.248717, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 212368167019125
1787664191.248815, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 212368167117041
1787664191.248866, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 212368167171541
1787664191.248974, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 212368167278708
1787664191.249033, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, end, 122310432401348676801947052249852285591, 1787664191.247940, 4, 1, 212368167334458
1787664191.249164, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 256580011509704488719258247436711179399, 1787664191.249133, 5, 1, 212368167466166
1787664191.249222, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 212368167523083
1787664191.249267, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 212368167567208
1787664191.249342, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 212368167642291
1787664191.249440, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 212368167743541
1787664191.249524, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 212368167829583
1787664191.249642, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 212368167943000
1787664191.249691, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 212368167991541
1787664191.249771, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 212368168072750
1787664191.249808, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 212368168108375
1787664191.249896, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 212368168197541
1787664191.249942, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 212368168247208
1787664191.250056, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 212368168359625
1787664191.250119, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, end, 256580011509704488719258247436711179399, 1787664191.249133, 5, 1, 212368168419458
1787664191.250325, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 129187580986589845738347321230863265160, 1787664191.250269, 6, 1, 212368168628125
1787664191.250430, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 212368168734791
1787664191.250509, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 212368168811458
1787664191.250605, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 212368168913791
1787664191.250708, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 212368169009500
1787664191.250760, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 212368169060791
1787664191.250858, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 212368169160750
1787664191.250916, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 212368169216500
1787664191.250986, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 212368169287333
1787664191.251038, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 212368169338958
1787664191.251103, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 212368169403625
1787664191.251153, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 212368169454041
1787664191.251234, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 212368169536916
1787664191.251316, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, end, 129187580986589845738347321230863265160, 1787664191.250269, 6, 1, 212368169624750
1787664191.251476, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 98039699407823684420044050473969615177, 1787664191.251444, 7, 1, 212368169780666
1787664191.251547, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 212368169848458
1787664191.251597, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 212368169898333
1787664191.251646, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 212368169946416
1787664191.251716, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 212368170016208
1787664191.251761, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 212368170061208
1787664191.251871, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 212368170173250
1787664191.251954, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 212368170255875
1787664191.252025, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 212368170326083
1787664191.252099, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 212368170401000
1787664191.252186, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 212368170487791
1787664191.252233, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 212368170538666
1787664191.252344, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 212368170648166
1787664191.252443, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, end, 98039699407823684420044050473969615177, 1787664191.251444, 7, 1, 212368170746333
1787664191.252572, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 106167853453118043720301437034673600051, 1787664191.252539, 8, 1, 212368170873375
1787664191.252642, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 212368170942250
1787664191.252686, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 212368170987500
1787664191.252740, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 212368171040791
1787664191.252792, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 212368171092416
1787664191.252863, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 212368171164541
1787664191.252936, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 212368171238000
1787664191.252987, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 212368171287916
1787664191.253058, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 212368171358583
1787664191.253103, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 212368171409041
1787664191.253219, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 212368171520625
1787664191.253294, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 212368171598791
1787664191.253409, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 212368171713541
1787664191.253460, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, end, 106167853453118043720301437034673600051, 1787664191.252539, 8, 1, 212368171764958
1787664191.253698, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 319427786231732733175168759315763648317, 1787664191.253648, 9, 1, 212368172002083
1787664191.253797, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 212368172103000
1787664191.253870, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 212368172172875
1787664191.253944, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 212368172245541
1787664191.254001, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 212368172303083
1787664191.254058, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 212368172358041
1787664191.254134, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 212368172436583
1787664191.254189, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 212368172490125
1787664191.254265, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 212368172566875
1787664191.254302, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 212368172603583
