1787663680.507100, NoOp Chain Depth 4 Size 0 Mode ref, pipeline, prepare, start, 211857407210666
1787663680.507659, NoOp Chain Depth 4 Size 0 Mode ref, pipeline, prepare, end, 211857407544166
1787663680.507909, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 283107776982883230367716936625037693616, 1787663680.507882, 1, 1, 211857407795458
1787663680.507971, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 211857407856375
1787663680.508025, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 211857407907125
1787663680.508047, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 211857407930666
1787663680.508101, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 211857407982333
1787663680.508119, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 211857408002708
1787663680.508171, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 211857408053291
1787663680.508194, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 211857408079041
1787663680.508249, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 211857408131375
1787663680.508267, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 283107776982883230367716936625037693616, 1787663680.507882, 1, 1, 211857408150541
1787663680.508330, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 33576591530066581682441121001559998785, 1787663680.508316, 2, 1, 211857408211250
1787663680.508363, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 211857408244125
1787663680.508393, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 211857408274166
1787663680.508407, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 211857408289083
1787663680.508448, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 211857408329333
1787663680.508464, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 211857408346541
1787663680.508507, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 211857408388166
1787663680.508522, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 211857408402916
1787663680.508558, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 211857408439625
1787663680.508572, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 33576591530066581682441121001559998785, 1787663680.508316, 2, 1, 211857408454208
1787663680.508629, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 102341249989397397095090471325586165900, 1787663680.508616, 3, 1, 211857408509583
1787663680.508660, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 211857408540791
1787663680.508685, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 211857408565625
1787663680.508698, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 211857408579083
1787663680.508734, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 211857408615083
1787663680.508747, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 211857408627666
1787663680.508781, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 211857408661666
1787663680.508796, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 211857408677916
1787663680.508831, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 211857408712833
1787663680.508844, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 102341249989397397095090471325586165900, 1787663680.508616, 3, 1, 211857408725750
