1787665819.552734, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, start, 213996468806583
1787665819.555440, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, end, 213996471264791
1787665819.555708, NoOp Chain Depth 64 Size 0 Mode ref, pipeline - train, run, start, 14210387941306739474690937593888405235, 1787665819.555673, 1, 1, 213996471529833
1787665819.555770, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, start, 213996471588791
1787665819.555808, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, end, 213996471626083
1787665819.555831, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, start, 213996471651833
1787665819.555893, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, end, 213996471711750
1787665819.555917, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, start, 213996471738000
1787665819.555978, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, end, 213996471796208
1787665819.556001, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, start, 213996471819250
1787665819.556048, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, end, 213996471865416
1787665819.556066, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, start, 213996471883916
1787665819.556111, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, end, 213996471928666
1787665819.556136, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, start, 213996471957416
1787665819.556178, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, end, 213996471995583
1787665819.556207, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, start, 213996472025250
1787665819.556246, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, end, 213996472063125
1787665819.556263, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, start, 213996472081083
1787665819.556303, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, end, 213996472120291
1787665819.556321, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, start, 213996472140291
1787665819.556383, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, end, 213996472201791
1787665819.556403, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 9, run, start, 213996472221333
1787665819.556449, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 9, run, end, 213996472266583
1787665819.556477, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 10, run, start, 213996472294541
1787665819.556506, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 10, run, end, 213996472323250
1787665819.556530, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 11, run, start, 213996472347208
1787665819.556555, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 11, run, end, 213996472372000
1787665819.556574, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 12, run, start, 213996472393125
1787665819.556619, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 12, run, end, 213996472436958
1787665819.556636, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 13, run, start, 213996472454000
1787665819.556678, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 13, run, end, 213996472496041
1787665819.556704, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 14, run, start, 213996472521416
1787665819.556734, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 14, run, end, 213996472551291
1787665819.556753, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 15, run, start, 213996472571916
1787665819.556792, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 15, run, end, 213996472610000
1787665819.556809, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 16, run, start, 213996472626166
1787665819.556852, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 16, run, end, 213996472668875
1787665819.556868, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 17, run, start, 213996472685333
1787665819.556901, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 17, run, end, 213996472718333
1787665819.556930, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 18, run, start, 213996472750375
1787665819.556972, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 18, run, end, 213996472790375
1787665819.556993, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 19, run, start, 213996472810666
1787665819.557049, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 19, run, end, 213996472865583
1787665819.557073, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 20, run, start, 213996472890833
1787665819.557102, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 20, run, end, 213996472919541
1787665819.557131, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 21, run, start, 213996472950000
1787665819.557163, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 21, run, end, 213996472981458
1787665819.557180, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 22, run, start, 213996472998208
1787665819.557219, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 22, run, end, 213996473036041
1787665819.557325, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 23, run, start, 213996473155625
1787665819.557438, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 23, run, end, 213996473256333
1787665819.557473, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 24, run, start, 213996473295875
1787665819.557538, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 24, run, end, 213996473356000
1787665819.557554, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 25, run, start, 213996473372291
