1787663824.450006, NoOp Chain Depth 4 Size 0 Mode ref, pipeline, prepare, start, 212001349131875
1787663824.450900, NoOp Chain Depth 4 Size 0 Mode ref, pipeline, prepare, end, 212001349669791
1787663824.451311, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 63995599332303947294630935973187639281, 1787663824.451254, 1, 1, 212001350082208
1787663824.451405, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 212001350171708
1787663824.451454, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 212001350219500
1787663824.451522, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 212001350286791
1787663824.451615, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 212001350382958
1787663824.451675, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 212001350439958
1787663824.451766, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 212001350533125
1787663824.451820, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 212001350584916
1787663824.451894, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 212001350658958
1787663824.451925, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 63995599332303947294630935973187639281, 1787663824.451254, 1, 1, 212001350689750
1787663824.452096, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 50484392295036052192848917111864638250, 1787663824.452038, 2, 1, 212001350860875
1787663824.452166, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 212001350942208
1787663824.452296, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 212001351064833
1787663824.452368, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 212001351134000
1787663824.452440, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 212001351205291
1787663824.452499, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 212001351263500
1787663824.452617, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 212001351382458
1787663824.452715, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 212001351481333
1787663824.452796, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 212001351560708
1787663824.452824, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 50484392295036052192848917111864638250, 1787663824.452038, 2, 1, 212001351588958
1787663824.452985, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 44197431291665549872373561128555046671, 1787663824.452942, 3, 1, 212001351751333
1787663824.453053, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 212001351820625
1787663824.453108, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 212001351878041
1787663824.453168, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 212001351932625
1787663824.453235, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 212001352000541
1787663824.453281, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 212001352045958
1787663824.453370, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 212001352137916
1787663824.453424, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 212001352189625
1787663824.453495, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 212001352260083
1787663824.453539, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 44197431291665549872373561128555046671, 1787663824.452942, 3, 1, 212001352303833
1787663824.453678, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 255581255212318430439251378884754915335, 1787663824.453639, 4, 1, 212001352442291
1787663824.453736, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 212001352501041
1787663824.453786, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 212001352550250
1787663824.453834, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 212001352598291
1787663824.453902, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 212001352668000
1787663824.453959, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 212001352723958
1787663824.454032, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 212001352797083
1787663824.454078, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 212001352842250
1787663824.454145, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 212001352910500
1787663824.454173, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 255581255212318430439251378884754915335, 1787663824.453639, 4, 1, 212001352937916
1787663824.454323, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 247784949498825207861362058936960011650, 1787663824.454286, 5, 1, 212001353087500
1787663824.454376, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 212001353140458
1787663824.454419, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 212001353184166
1787663824.454471, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 212001353236666
1787663824.454543, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 212001353307791
1787663824.454601, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 212001353366541
1787663824.454670, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 212001353435000
1787663824.454716, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 212001353480750
1787663824.454790, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 212001353555833
1787663824.454837, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 247784949498825207861362058936960011650, 1787663824.454286, 5, 1, 212001353601875
1787663824.454965, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 58868474539750671407246760425472672567, 1787663824.454927, 6, 1, 212001353730416
1787663824.455009, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 212001353774375
1787663824.455066, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 212001353830750
1787663824.455109, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 212001353873250
1787663824.455173, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 212001353937750
1787663824.455222, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 212001353986416
1787663824.455288, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 212001354053791
1787663824.455333, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 212001354098208
1787663824.455394, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 212001354158333
1787663824.455450, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 58868474539750671407246760425472672567, 1787663824.454927, 6, 1, 212001354214541
