1787666241.079829, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline, prepare, start, 214418018871333
1787666241.085478, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline, prepare, end, 214418024217791
1787666241.085775, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 284163259586919750589887307076998698065, 1787666241.085749, 1, 1, 214418024509833
1787666241.088155, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 284163259586919750589887307076998698065, 1787666241.085749, 1, 1, 214418026891208
1787666241.088218, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 6511062218424521690824455997215639281, 1787666241.088203, 2, 1, 214418026948791
1787666241.090155, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 6511062218424521690824455997215639281, 1787666241.088203, 2, 1, 214418028890208
1787666241.090221, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 328639654156812446163777216864749499377, 1787666241.090207, 3, 1, 214418028952583
1787666241.092134, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 328639654156812446163777216864749499377, 1787666241.090207, 3, 1, 214418030866583
1787666241.092190, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 272869956758514629093601206621942007588, 1787666241.092172, 4, 1, 214418030923000
1787666241.093986, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 272869956758514629093601206621942007588, 1787666241.092172, 4, 1, 214418032720125
1787666241.094062, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 74547252126663260124500812854171042510, 1787666241.094044, 5, 1, 214418032795750
1787666241.095729, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 74547252126663260124500812854171042510, 1787666241.094044, 5, 1, 214418034462875
1787666241.095791, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 27981434858022020471868538276185893699, 1787666241.095775, 6, 1, 214418034523083
1787666241.097490, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 27981434858022020471868538276185893699, 1787666241.095775, 6, 1, 214418036223250
1787666241.097543, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 81127351938581946860193491656681260532, 1787666241.097530, 7, 1, 214418036273958
