1787664329.885335, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline, prepare, start, 212506803701291
1787664329.886398, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline, prepare, end, 212506804494666
1787664329.886885, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, start, 224272489429535151555331899193958670334, 1787664329.886811, 1, 1, 212506804980583
1787664329.887761, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, end, 224272489429535151555331899193958670334, 1787664329.886811, 1, 1, 212506805855041
1787664329.887917, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, start, 68610364551900099683444144873063148393, 1787664329.887877, 2, 1, 212506806008333
1787664329.888628, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, end, 68610364551900099683444144873063148393, 1787664329.887877, 2, 1, 212506806721875
1787664329.888757, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, start, 80429595876929811100773470326894807584, 1787664329.888719, 3, 1, 212506806847833
1787664329.889425, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, end, 80429595876929811100773470326894807584, 1787664329.888719, 3, 1, 212506807516666
1787664329.889560, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, start, 77119056910161580820097498969619931592, 1787664329.889516, 4, 1, 212506807653083
1787664329.890235, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, end, 77119056910161580820097498969619931592, 1787664329.889516, 4, 1, 212506808327541
1787664329.890357, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, start, 279831544623991639821655077904065608755, 1787664329.890317, 5, 1, 212506808447500
1787664329.890996, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, end, 279831544623991639821655077904065608755, 1787664329.890317, 5, 1, 212506809087791
1787664329.891119, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, start, 102249789288508247293290892562796095866, 1787664329.891078, 6, 1, 212506809209666
1787664329.891845, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, end, 102249789288508247293290892562796095866, 1787664329.891078, 6, 1, 212506809936791
