1787663448.025805, NoOp Chain Depth 3 Size 0 Mode ref, pipeline, prepare, start, 211624927788541
1787663448.026558, NoOp Chain Depth 3 Size 0 Mode ref, pipeline, prepare, end, 211624928249791
1787663448.027060, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 91748880326493413552325010242697925823, 1787663448.026991, 1, 1, 211624928750708
1787663448.027169, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 211624928855125
1787663448.027251, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 211624928939750
1787663448.027325, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 211624929010791
1787663448.027470, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 211624929157375
1787663448.027532, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 211624929217875
1787663448.027617, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 211624929302625
1787663448.027677, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 91748880326493413552325010242697925823, 1787663448.026991, 1, 1, 211624929362833
1787663448.027925, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 83943764872308242305840963986565360971, 1787663448.027866, 2, 1, 211624929612000
1787663448.028021, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 211624929707000
1787663448.028075, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 211624929760375
1787663448.028125, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 211624929809916
1787663448.028237, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 211624929922958
1787663448.028334, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 211624930019708
1787663448.028383, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 211624930068250
1787663448.028439, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 83943764872308242305840963986565360971, 1787663448.027866, 2, 1, 211624930132958
1787663448.028698, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 199755282147049477774154652017306339364, 1787663448.028640, 3, 1, 211624930387250
1787663448.028785, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 211624930471750
1787663448.028839, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 211624930524291
1787663448.028892, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 211624930579291
1787663448.028961, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 211624930645708
1787663448.029016, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 211624930700458
1787663448.029088, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 211624930773125
1787663448.029110, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 199755282147049477774154652017306339364, 1787663448.028640, 3, 1, 211624930796000
1787663448.029280, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 5286654094839492987637007591680023208, 1787663448.029238, 4, 1, 211624930965083
1787663448.029360, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 211624931045125
1787663448.029439, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 211624931124166
1787663448.029494, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 211624931178708
1787663448.029560, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 211624931244750
1787663448.029605, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 211624931289458
1787663448.029730, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 211624931419541
