1787663572.052038, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline, prepare, start, 211748953034708
1787663572.052791, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline, prepare, end, 211748953518708
1787663572.053250, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 166759218154883225659604631943473018155, 1787663572.053185, 1, 1, 211748953976833
1787663572.053673, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 166759218154883225659604631943473018155, 1787663572.053185, 1, 1, 211748954397166
1787663572.053838, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 171971698110935882423974359644156069180, 1787663572.053780, 2, 1, 211748954566041
1787663572.054251, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 171971698110935882423974359644156069180, 1787663572.053780, 2, 1, 211748954982000
1787663572.054444, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 337674887734551679928395069764112410492, 1787663572.054386, 3, 1, 211748955173166
1787663572.054797, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 337674887734551679928395069764112410492, 1787663572.054386, 3, 1, 211748955524333
1787663572.054965, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 170046482298622683509150989082428317684, 1787663572.054897, 4, 1, 211748955690333
1787663572.055284, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 170046482298622683509150989082428317684, 1787663572.054897, 4, 1, 211748956008583
1787663572.055384, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 171256673270981610471563216253605245498, 1787663572.055355, 5, 1, 211748956113625
1787663572.055727, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 171256673270981610471563216253605245498, 1787663572.055355, 5, 1, 211748956453625
1787663572.055834, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 271434362431909330549653061780153547579, 1787663572.055806, 6, 1, 211748956558291
1787663572.056177, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 271434362431909330549653061780153547579, 1787663572.055806, 6, 1, 211748956902083
1787663572.056335, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 196370965636534671660438625745888155903, 1787663572.056285, 7, 1, 211748957061958
1787663572.056651, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 196370965636534671660438625745888155903, 1787663572.056285, 7, 1, 211748957377250
1787663572.056782, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 26635635777935801941554827813765383815, 1787663572.056741, 8, 1, 211748957506083
1787663572.057069, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 26635635777935801941554827813765383815, 1787663572.056741, 8, 1, 211748957792291
1787663572.057174, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 281648683928030393205433089244959915889, 1787663572.057146, 9, 1, 211748957900458
1787663572.057508, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 281648683928030393205433089244959915889, 1787663572.057146, 9, 1, 211748958231791
1787663572.057673, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 208229528936244688802415692659421631498, 1787663572.057594, 10, 1, 211748958397291
1787663572.058004, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 208229528936244688802415692659421631498, 1787663572.057594, 10, 1, 211748958727958
1787663572.058112, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 16451766942826969134153693820011882762, 1787663572.058085, 11, 1, 211748958834875
1787663572.058440, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 16451766942826969134153693820011882762, 1787663572.058085, 11, 1, 211748959164083
1787663572.058571, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 329546492876920779744160965130958719173, 1787663572.058532, 12, 1, 211748959294833
1787663572.058926, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 329546492876920779744160965130958719173, 1787663572.058532, 12, 1, 211748959650500
1787663572.059065, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 188890900315006900968664516639523541086, 1787663572.059013, 13, 1, 211748959789125
1787663572.059411, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 188890900315006900968664516639523541086, 1787663572.059013, 13, 1, 211748960135541
1787663572.059603, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 53631744599107520037362649031047763520, 1787663572.059530, 14, 1, 211748960327666
1787663572.060075, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 53631744599107520037362649031047763520, 1787663572.059530, 14, 1, 211748960800083
1787663572.060187, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 30391562560089216194920264532734095072, 1787663572.060152, 15, 1, 211748960910833
1787663572.060504, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 30391562560089216194920264532734095072, 1787663572.060152, 15, 1, 211748961230041
1787663572.060627, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 113609577467425048958132619415320412880, 1787663572.060583, 16, 1, 211748961350541
1787663572.061008, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 113609577467425048958132619415320412880, 1787663572.060583, 16, 1, 211748961731416
1787663572.061108, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 310150182745501331665160399516232398828, 1787663572.061082, 17, 1, 211748961830750
1787663572.061443, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 310150182745501331665160399516232398828, 1787663572.061082, 17, 1, 211748962166666
1787663572.061600, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 215724222875562030681595239217288071990, 1787663572.061550, 18, 1, 211748962325875
1787663572.061947, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 215724222875562030681595239217288071990, 1787663572.061550, 18, 1, 211748962670791
1787663572.062106, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 197918468984156897676454525980675282109, 1787663572.062050, 19, 1, 211748962833416
1787663572.062500, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 197918468984156897676454525980675282109, 1787663572.062050, 19, 1, 211748963226958
1787663572.062585, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 217389189960958691254214714127592437742, 1787663572.062560, 20, 1, 211748963310166
1787663572.062735, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 217389189960958691254214714127592437742, 1787663572.062560, 20, 1, 211748963461000
1787663572.062870, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 292314345174300736476184443563421042476, 1787663572.062847, 21, 1, 211748963598500
1787663572.063051, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 292314345174300736476184443563421042476, 1787663572.062847, 21, 1, 211748963776500
1787663572.063121, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 176749632849550964405870518806413151618, 1787663572.063104, 22, 1, 211748963844625
1787663572.063284, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 176749632849550964405870518806413151618, 1787663572.063104, 22, 1, 211748964007625
1787663572.063347, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 291508681376234835630136177656057499922, 1787663572.063330, 23, 1, 211748964069250
1787663572.063492, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 291508681376234835630136177656057499922, 1787663572.063330, 23, 1, 211748964215333
1787663572.063557, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 141415829286191478274558403052282771745, 1787663572.063539, 24, 1, 211748964279208
1787663572.063713, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 141415829286191478274558403052282771745, 1787663572.063539, 24, 1, 211748964435916
1787663572.063776, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 18953199027731345482455265406512537423, 1787663572.063760, 25, 1, 211748964498458
1787663572.063908, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 18953199027731345482455265406512537423, 1787663572.063760, 25, 1, 211748964635166
1787663572.063995, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 205995789601209757355930982357056681990, 1787663572.063974, 26, 1, 211748964722416
1787663572.064145, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 205995789601209757355930982357056681990, 1787663572.063974, 26, 1, 211748964870375
1787663572.064229, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 180929435231056049892581152215516243796, 1787663572.064203, 27, 1, 211748964955000
1787663572.064395, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 180929435231056049892581152215516243796, 1787663572.064203, 27, 1, 211748965121541
1787663572.064463, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 110159330244231022008396028716131408614, 1787663572.064446, 28, 1, 211748965186166
1787663572.064610, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 110159330244231022008396028716131408614, 1787663572.064446, 28, 1, 211748965333000
1787663572.064694, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 3690415621561225246082602064838133728, 1787663572.064672, 29, 1, 211748965416333
1787663572.064824, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 3690415621561225246082602064838133728, 1787663572.064672, 29, 1, 211748965546291
1787663572.064873, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 297959214783353257792714401753318424933, 1787663572.064859, 30, 1, 211748965594916
1787663572.064984, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 297959214783353257792714401753318424933, 1787663572.064859, 30, 1, 211748965705875
1787663572.065033, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 308752469106777894878290124432675982486, 1787663572.065016, 31, 1, 211748965755083
1787663572.065138, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 308752469106777894878290124432675982486, 1787663572.065016, 31, 1, 211748965860291
1787663572.065186, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 267119322265126926199842024924301001242, 1787663572.065172, 32, 1, 211748965907875
1787663572.065297, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 267119322265126926199842024924301001242, 1787663572.065172, 32, 1, 211748966023416
1787663572.065371, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 255531989167543496784694190291301147076, 1787663572.065354, 33, 1, 211748966094875
1787663572.065496, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 255531989167543496784694190291301147076, 1787663572.065354, 33, 1, 211748966220916
1787663572.065563, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 128037712965131560765525314313181279884, 1787663572.065543, 34, 1, 211748966288000
1787663572.065696, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 128037712965131560765525314313181279884, 1787663572.065543, 34, 1, 211748966420333
1787663572.065757, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 92443686376370662243329595344889444461, 1787663572.065742, 35, 1, 211748966480333
1787663572.065878, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 92443686376370662243329595344889444461, 1787663572.065742, 35, 1, 211748966601083
1787663572.065942, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 135666183229878576899964872881345855716, 1787663572.065922, 36, 1, 211748966667458
1787663572.066090, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 135666183229878576899964872881345855716, 1787663572.065922, 36, 1, 211748966814875
1787663572.066152, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 271648326562737680841418804611599121708, 1787663572.066134, 37, 1, 211748966875958
1787663572.066278, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 271648326562737680841418804611599121708, 1787663572.066134, 37, 1, 211748967002250
1787663572.066338, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 182245208935658233376044511820557785706, 1787663572.066321, 38, 1, 211748967062958
1787663572.066501, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 182245208935658233376044511820557785706, 1787663572.066321, 38, 1, 211748967225125
1787663572.066559, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 188762024950001683642930425319703224526, 1787663572.066542, 39, 1, 211748967282875
1787663572.066678, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 188762024950001683642930425319703224526, 1787663572.066542, 39, 1, 211748967401041
1787663572.066730, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 295444672625561026149215411031933234941, 1787663572.066715, 40, 1, 211748967452333
1787663572.066871, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 295444672625561026149215411031933234941, 1787663572.066715, 40, 1, 211748967603291
1787663572.066944, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 177184950976723440480110738033484938933, 1787663572.066931, 41, 1, 211748967667083
1787663572.067067, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 177184950976723440480110738033484938933, 1787663572.066931, 41, 1, 211748967791166
1787663572.067128, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 245663512256305805959751739040093505659, 1787663572.067112, 42, 1, 211748967851625
1787663572.067259, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 245663512256305805959751739040093505659, 1787663572.067112, 42, 1, 211748967982791
1787663572.067364, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 18823790127523237983833165522872352208, 1787663572.067327, 43, 1, 211748968094791
1787663572.067557, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 18823790127523237983833165522872352208, 1787663572.067327, 43, 1, 211748968284208
1787663572.067649, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 264074296931238846110979941227216473217, 1787663572.067623, 44, 1, 211748968374208
1787663572.067830, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 264074296931238846110979941227216473217, 1787663572.067623, 44, 1, 211748968555250
1787663572.067906, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 23770941811274339360467726603585856759, 1787663572.067877, 45, 1, 211748968633541
1787663572.068089, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 23770941811274339360467726603585856759, 1787663572.067877, 45, 1, 211748968816208
1787663572.068181, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 58115094434663843306081913403141561000, 1787663572.068155, 46, 1, 211748968907625
1787663572.068350, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 58115094434663843306081913403141561000, 1787663572.068155, 46, 1, 211748969076916
1787663572.068423, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 3742052934851476056662770926643599863, 1787663572.068406, 47, 1, 211748969146625
1787663572.068564, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 3742052934851476056662770926643599863, 1787663572.068406, 47, 1, 211748969286583
1787663572.068623, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 304087976562754842869850320662682703954, 1787663572.068609, 48, 1, 211748969345583
1787663572.068744, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 304087976562754842869850320662682703954, 1787663572.068609, 48, 1, 211748969468291
1787663572.068797, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 28588274837533545393599836131965996758, 1787663572.068785, 49, 1, 211748969520583
1787663572.068931, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 28588274837533545393599836131965996758, 1787663572.068785, 49, 1, 211748969656166
1787663572.068995, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 239433872188639676840268363987137375279, 1787663572.068977, 50, 1, 211748969718666
1787663572.069178, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 239433872188639676840268363987137375279, 1787663572.068977, 50, 1, 211748969902500
1787663572.069247, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 31586390596756563704593125949221157200, 1787663572.069227, 51, 1, 211748969970833
1787663572.069415, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 31586390596756563704593125949221157200, 1787663572.069227, 51, 1, 211748970138583
1787663572.069489, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 304025793778333376330878665891213129227, 1787663572.069463, 52, 1, 211748970217541
1787663572.069682, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 304025793778333376330878665891213129227, 1787663572.069463, 52, 1, 211748970407791
1787663572.069770, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 173714611376999126467637969785497903632, 1787663572.069746, 53, 1, 211748970498375
1787663572.069978, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 173714611376999126467637969785497903632, 1787663572.069746, 53, 1, 211748970703875
1787663572.070060, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 39020634960873347211000327498277147034, 1787663572.070037, 54, 1, 211748970785750
1787663572.070234, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 39020634960873347211000327498277147034, 1787663572.070037, 54, 1, 211748970958791
1787663572.070306, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 207563842048958364197108713961110094519, 1787663572.070279, 55, 1, 211748971033083
1787663572.070532, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 207563842048958364197108713961110094519, 1787663572.070279, 55, 1, 211748971259250
1787663572.070614, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 252068708051969342430832839265016725041, 1787663572.070587, 56, 1, 211748971340416
1787663572.070796, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 252068708051969342430832839265016725041, 1787663572.070587, 56, 1, 211748971518791
1787663572.070879, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 208527357362255108416379941744432971570, 1787663572.070848, 57, 1, 211748971607541
1787663572.071038, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 208527357362255108416379941744432971570, 1787663572.070848, 57, 1, 211748971763666
