1787664656.765259, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline, prepare, start, 212833683072333
1787664656.765991, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline, prepare, end, 212833683587041
1787664656.766253, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 266421869673800618056303602973042045337, 1787664656.766230, 1, 1, 212833683848125
1787664656.766468, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 266421869673800618056303602973042045337, 1787664656.766230, 1, 1, 212833684061541
1787664656.766522, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 190145736964089327121973044129865693422, 1787664656.766505, 2, 1, 212833684116541
1787664656.766689, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 190145736964089327121973044129865693422, 1787664656.766505, 2, 1, 212833684284125
1787664656.766750, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 284524769996987315400704168245218655193, 1787664656.766733, 3, 1, 212833684341291
1787664656.766898, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 284524769996987315400704168245218655193, 1787664656.766733, 3, 1, 212833684492708
1787664656.766964, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 122995670848883797120100439510754233950, 1787664656.766941, 4, 1, 212833684556916
1787664656.767124, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 122995670848883797120100439510754233950, 1787664656.766941, 4, 1, 212833684716083
1787664656.767171, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 52027606149550995306971669821755422881, 1787664656.767156, 5, 1, 212833684761666
1787664656.767313, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 52027606149550995306971669821755422881, 1787664656.767156, 5, 1, 212833684906000
1787664656.767357, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 15951988706170699134612862417544893836, 1787664656.767346, 6, 1, 212833684948000
1787664656.767495, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 15951988706170699134612862417544893836, 1787664656.767346, 6, 1, 212833685086041
1787664656.767545, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 36009073558316513254323239717716355542, 1787664656.767531, 7, 1, 212833685135375
1787664656.767687, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 36009073558316513254323239717716355542, 1787664656.767531, 7, 1, 212833685278541
1787664656.767727, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 229131051451327396549483648388948669356, 1787664656.767715, 8, 1, 212833685318083
1787664656.767877, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 229131051451327396549483648388948669356, 1787664656.767715, 8, 1, 212833685469458
