1787665426.562889, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, start, 213603479592708
1787665426.566189, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, end, 213603482616333
1787665426.566678, NoOp Chain Depth 32 Size 0 Mode ref, pipeline - train, run, start, 147130958769828828205169335404791074497, 1787665426.566593, 1, 1, 213603483103458
1787665426.566837, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, start, 213603483259708
1787665426.566940, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, end, 213603483363083
1787665426.567022, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, start, 213603483442791
1787665426.567145, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, end, 213603483564000
1787665426.567210, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, start, 213603483630791
1787665426.567361, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, end, 213603483783458
1787665426.567450, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, start, 213603483872041
1787665426.567575, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, end, 213603483997916
1787665426.567681, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, start, 213603484101125
1787665426.567792, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, end, 213603484210708
1787665426.567858, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, start, 213603484277208
1787665426.567945, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, end, 213603484362791
1787665426.568006, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, start, 213603484423958
1787665426.568131, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, end, 213603484549250
1787665426.568189, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, start, 213603484607041
1787665426.568272, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, end, 213603484689666
1787665426.568353, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, start, 213603484770958
1787665426.568497, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, end, 213603484918250
1787665426.568585, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, start, 213603485002458
1787665426.568709, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, end, 213603485130208
1787665426.568796, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, start, 213603485216000
1787665426.568901, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, end, 213603485319833
1787665426.568999, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, start, 213603485418250
1787665426.569068, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, end, 213603485485250
1787665426.569132, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 12, run, start, 213603485548625
1787665426.569218, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 12, run, end, 213603485635625
1787665426.569304, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 13, run, start, 213603485722250
1787665426.569422, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 13, run, end, 213603485841208
1787665426.569475, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 14, run, start, 213603485898083
1787665426.569595, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 14, run, end, 213603486016041
1787665426.569665, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 15, run, start, 213603486083625
1787665426.569755, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 15, run, end, 213603486171708
1787665426.569838, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 16, run, start, 213603486255041
1787665426.569909, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 16, run, end, 213603486325666
1787665426.569984, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 17, run, start, 213603486405291
1787665426.570089, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 17, run, end, 213603486508875
1787665426.570168, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 18, run, start, 213603486588875
1787665426.570284, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 18, run, end, 213603486705291
1787665426.570365, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 19, run, start, 213603486785500
1787665426.570488, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 19, run, end, 213603486909583
1787665426.570551, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 20, run, start, 213603486968541
1787665426.570635, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 20, run, end, 213603487054625
1787665426.570725, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 21, run, start, 213603487145125
1787665426.570812, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 21, run, end, 213603487229583
1787665426.570884, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 22, run, start, 213603487305583
1787665426.570994, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 22, run, end, 213603487412125
