1787665954.552354, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, start, 214131468217041
1787665954.555464, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, end, 214131471083583
1787665954.555828, NoOp Chain Depth 64 Size 0 Mode ref, pipeline - train, run, start, 35284061270629996463127769568034304468, 1787665954.555798, 1, 1, 214131471447791
1787665954.555885, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, start, 214131471497958
1787665954.555925, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, end, 214131471537166
1787665954.555959, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, start, 214131471574416
1787665954.556007, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, end, 214131471619791
1787665954.556033, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, start, 214131471648875
1787665954.556097, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, end, 214131471710041
1787665954.556119, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, start, 214131471731666
1787665954.556175, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, end, 214131471786875
1787665954.556197, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, start, 214131471813458
1787665954.556263, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, end, 214131471876666
1787665954.556284, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, start, 214131471896916
1787665954.556330, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, end, 214131471941875
1787665954.556349, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, start, 214131471961833
1787665954.556392, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, end, 214131472003541
1787665954.556410, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, start, 214131472023500
