1787663353.269481, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, start, 211530172121083
1787663353.269964, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, end, 211530172388916
1787663353.270429, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 270668973178075202885126578190086220808, 1787663353.270400, 1, 1, 211530172854875
1787663353.270495, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 211530172917375
1787663353.270540, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 211530172961041
1787663353.270562, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 211530172983625
1787663353.270611, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 211530173031708
1787663353.270630, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 270668973178075202885126578190086220808, 1787663353.270400, 1, 1, 211530173054333
1787663353.270700, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 147662179390030230156812426065691958038, 1787663353.270686, 2, 1, 211530173121208
1787663353.270740, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 211530173159833
1787663353.270767, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 211530173187500
1787663353.270783, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 211530173203833
1787663353.270824, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 211530173244166
1787663353.270839, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 147662179390030230156812426065691958038, 1787663353.270686, 2, 1, 211530173258500
1787663353.270894, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 5417448451961851972557547612206020194, 1787663353.270878, 3, 1, 211530173315625
1787663353.270930, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 211530173349083
1787663353.270955, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 211530173374000
1787663353.270975, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 211530173398833
1787663353.271037, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 211530173458750
1787663353.271055, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 5417448451961851972557547612206020194, 1787663353.270878, 3, 1, 211530173475125
1787663353.271116, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 14068109281295897253632455856702631054, 1787663353.271100, 4, 1, 211530173536041
1787663353.271151, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 211530173570625
1787663353.271180, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 211530173599541
1787663353.271193, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 211530173613041
1787663353.271239, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 211530173660875
1787663353.271255, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 14068109281295897253632455856702631054, 1787663353.271100, 4, 1, 211530173674916
1787663353.271311, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 315660379461719522716230783028235949495, 1787663353.271297, 5, 1, 211530173730750
1787663353.271340, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 211530173760000
1787663353.271363, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 211530173782375
1787663353.271377, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 211530173797166
1787663353.271413, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 211530173833500
1787663353.271427, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 315660379461719522716230783028235949495, 1787663353.271297, 5, 1, 211530173846250
1787663353.271479, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 85288506197202018022278081347535702950, 1787663353.271466, 6, 1, 211530173898166
1787663353.271516, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 211530173938041
1787663353.271553, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 211530173973416
1787663353.271568, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 211530173988416
1787663353.271604, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 211530174024041
1787663353.271618, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 85288506197202018022278081347535702950, 1787663353.271466, 6, 1, 211530174038125
1787663353.271681, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 211044386924133916795839521810105327667, 1787663353.271662, 7, 1, 211530174100458
1787663353.271713, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 211530174132458
1787663353.271739, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 211530174158583
1787663353.271757, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 211530174178333
1787663353.271799, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 211530174218916
1787663353.271813, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 211044386924133916795839521810105327667, 1787663353.271662, 7, 1, 211530174232916
1787663353.271862, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 61012043977477739581137171283123777186, 1787663353.271849, 8, 1, 211530174281916
1787663353.271888, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 211530174307625
1787663353.271910, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 211530174329708
1787663353.271925, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 211530174346083
1787663353.271964, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 211530174383458
1787663353.271976, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 61012043977477739581137171283123777186, 1787663353.271849, 8, 1, 211530174395708
1787663353.272025, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 244825360362837050782763186434111948825, 1787663353.272011, 9, 1, 211530174444208
1787663353.272052, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 211530174470791
1787663353.272072, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 211530174491583
1787663353.272088, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 211530174508750
1787663353.272128, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 211530174548375
1787663353.272153, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 244825360362837050782763186434111948825, 1787663353.272011, 9, 1, 211530174572583
1787663353.272190, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 283408439495347583646069139694083048180, 1787663353.272177, 10, 1, 211530174609458
1787663353.272215, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 211530174635041
1787663353.272240, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 211530174659166
1787663353.272264, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 211530174683375
1787663353.272286, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 211530174705416
