1787663196.036170, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline, prepare, start, 211372940061291
1787663196.036641, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline, prepare, end, 211372940286875
1787663196.037114, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline - train, run, start, 334083342292178829894259651638380765065, 1787663196.037035, 1, 1, 211372940760125
1787663196.037412, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline - train, run, end, 334083342292178829894259651638380765065, 1787663196.037035, 1, 1, 211372941054250
1787663196.037555, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline - train, run, start, 238866780684007784474671407196878916530, 1787663196.037511, 2, 1, 211372941198750
1787663196.037724, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline - train, run, end, 238866780684007784474671407196878916530, 1787663196.037511, 2, 1, 211372941365416
1787663196.037873, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline - train, run, start, 79031450170298105071830605477360702692, 1787663196.037818, 3, 1, 211372941516416
1787663196.038095, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline - train, run, end, 79031450170298105071830605477360702692, 1787663196.037818, 3, 1, 211372941736125
1787663196.038268, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline - train, run, start, 140068785409460700907462793043483727238, 1787663196.038218, 4, 1, 211372941912250
1787663196.038483, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline - train, run, end, 140068785409460700907462793043483727238, 1787663196.038218, 4, 1, 211372942125750
1787663196.038627, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline - train, run, start, 286432585469563830964018011820524390859, 1787663196.038594, 5, 1, 211372942269458
1787663196.038777, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline - train, run, end, 286432585469563830964018011820524390859, 1787663196.038594, 5, 1, 211372942417291
1787663196.038898, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline - train, run, start, 267391803386633518171847778013133071723, 1787663196.038869, 6, 1, 211372942540291
1787663196.039118, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline - train, run, end, 267391803386633518171847778013133071723, 1787663196.038869, 6, 1, 211372942759041
1787663196.039255, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline - train, run, start, 131054748443383950280665945026589854900, 1787663196.039219, 7, 1, 211372942895208
1787663196.039389, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline - train, run, end, 131054748443383950280665945026589854900, 1787663196.039219, 7, 1, 211372943032416
1787663196.039572, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline - train, run, start, 241519641630882731417339919101906287463, 1787663196.039537, 8, 1, 211372943213000
1787663196.039782, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline - train, run, end, 241519641630882731417339919101906287463, 1787663196.039537, 8, 1, 211372943421791
1787663196.039943, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline - train, run, start, 76189015356921424534607655449681420731, 1787663196.039888, 9, 1, 211372943591791
1787663196.040140, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline - train, run, end, 76189015356921424534607655449681420731, 1787663196.039888, 9, 1, 211372943784541
1787663196.040320, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline - train, run, start, 25715550131897767807743113417250349689, 1787663196.040266, 10, 1, 211372943962916
1787663196.040560, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline - train, run, end, 25715550131897767807743113417250349689, 1787663196.040266, 10, 1, 211372944209125
1787663196.040715, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline - train, run, start, 181903913942310088372170747767044093486, 1787663196.040674, 11, 1, 211372944360750
1787663196.040917, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline - train, run, end, 181903913942310088372170747767044093486, 1787663196.040674, 11, 1, 211372944561750
1787663196.041052, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline - train, run, start, 182270885248325199900564036077985802991, 1787663196.041016, 12, 1, 211372944696416
1787663196.041232, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline - train, run, end, 182270885248325199900564036077985802991, 1787663196.041016, 12, 1, 211372944873625
1787663196.041372, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline - train, run, start, 337568079210763447589609870862678102345, 1787663196.041330, 13, 1, 211372945013125
1787663196.041561, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline - train, run, end, 337568079210763447589609870862678102345, 1787663196.041330, 13, 1, 211372945204750
1787663196.041700, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline - train, run, start, 150663581146298846782266738230560605278, 1787663196.041672, 14, 1, 211372945341208
1787663196.041888, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline - train, run, end, 150663581146298846782266738230560605278, 1787663196.041672, 14, 1, 211372945530208
1787663196.042043, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline - train, run, start, 127047772543647731736744549091371218352, 1787663196.041997, 15, 1, 211372945684583
1787663196.042236, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline - train, run, end, 127047772543647731736744549091371218352, 1787663196.041997, 15, 1, 211372945878291
1787663196.042386, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline - train, run, start, 205457429138758190206186981498134158368, 1787663196.042330, 16, 1, 211372946028041
