1787664161.477905, NoOp Chain Depth 6 Size 0 Mode ref, pipeline, prepare, start, 212338396516125
1787664161.478946, NoOp Chain Depth 6 Size 0 Mode ref, pipeline, prepare, end, 212338397296041
1787664161.479456, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 229576374854428028185821339100266080477, 1787664161.479377, 1, 1, 212338397806166
1787664161.479579, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 212338397925500
1787664161.479642, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 212338397986750
1787664161.479676, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 212338398020583
1787664161.479801, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 212338398148875
1787664161.479862, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 212338398209250
1787664161.479941, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 212338398284875
1787664161.479998, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 212338398342041
1787664161.480098, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 212338398443208
1787664161.480181, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 212338398526583
1787664161.480295, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 212338398639250
1787664161.480367, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 212338398711875
1787664161.480469, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 212338398814916
1787664161.480562, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, end, 229576374854428028185821339100266080477, 1787664161.479377, 1, 1, 212338398915166
1787664161.480735, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 110531645993690492925810990050356254007, 1787664161.480698, 2, 1, 212338399084000
1787664161.480806, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 212338399151000
1787664161.480854, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 212338399199041
1787664161.480909, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 212338399253833
1787664161.480983, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 212338399326250
1787664161.481072, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 212338399418833
1787664161.481165, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 212338399514875
1787664161.481254, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 212338399602625
1787664161.481352, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 212338399698333
1787664161.481400, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 212338399748375
1787664161.481523, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 212338399871875
1787664161.481581, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 212338399925375
1787664161.481648, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 212338399993291
1787664161.481695, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, end, 110531645993690492925810990050356254007, 1787664161.480698, 2, 1, 212338400039375
1787664161.481906, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 187031682896450174558738810520024156612, 1787664161.481851, 3, 1, 212338400252500
1787664161.482005, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 212338400350166
1787664161.482079, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 212338400422833
1787664161.482153, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 212338400501958
1787664161.482265, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 212338400614625
1787664161.482360, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 212338400707916
1787664161.482445, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 212338400789375
1787664161.482509, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 212338400852791
1787664161.482582, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 212338400927458
1787664161.482629, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 212338400977250
1787664161.482753, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 212338401098541
1787664161.482807, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 212338401156291
1787664161.482917, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 212338401261583
1787664161.482958, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, end, 187031682896450174558738810520024156612, 1787664161.481851, 3, 1, 212338401306166
1787664161.483169, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 63239945160116758049032921506608721541, 1787664161.483132, 4, 1, 212338401519083
1787664161.483287, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 212338401632791
1787664161.483352, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 212338401695666
1787664161.483393, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 212338401741250
1787664161.483506, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 212338401853583
1787664161.483562, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 212338401910041
1787664161.483681, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 212338402029500
1787664161.483739, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 212338402085041
1787664161.483812, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 212338402156458
1787664161.483874, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 212338402222250
1787664161.483963, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 212338402308500
1787664161.484025, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 212338402369708
1787664161.484112, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 212338402457750
1787664161.484163, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, end, 63239945160116758049032921506608721541, 1787664161.483132, 4, 1, 212338402507500
1787664161.484294, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 171133998408450895055729876862625023665, 1787664161.484262, 5, 1, 212338402639458
1787664161.484355, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 212338402699625
1787664161.484399, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 212338402743791
1787664161.484447, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 212338402790791
1787664161.484521, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 212338402866375
1787664161.484571, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 212338402915291
1787664161.484647, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 212338402992666
1787664161.484689, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 212338403033000
1787664161.484783, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 212338403127416
1787664161.484836, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 212338403180083
1787664161.484908, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 212338403253666
1787664161.484964, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 212338403308916
1787664161.485029, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 212338403372833
1787664161.485079, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, end, 171133998408450895055729876862625023665, 1787664161.484262, 5, 1, 212338403423041
1787664161.485279, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 157286204987449161671555528859633286031, 1787664161.485245, 6, 1, 212338403624791
1787664161.485346, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 212338403689708
1787664161.485392, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 212338403735208
1787664161.485438, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 212338403781416
1787664161.485501, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 212338403844875
1787664161.485549, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 212338403894291
1787664161.485624, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 212338403968833
1787664161.485677, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 212338404022916
1787664161.485745, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 212338404089833
1787664161.485794, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 212338404137458
1787664161.485863, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 212338404206708
1787664161.485891, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 212338404234291
1787664161.485964, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 212338404307166
1787664161.486016, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, end, 157286204987449161671555528859633286031, 1787664161.485245, 6, 1, 212338404361291
1787664161.486194, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 61914137105361730965902728131273482245, 1787664161.486157, 7, 1, 212338404540208
1787664161.486269, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 212338404613500
1787664161.486309, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 212338404653583
1787664161.486398, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 212338404743375
1787664161.486455, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 212338404799000
1787664161.486499, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 212338404843125
1787664161.486563, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 212338404906958
1787664161.486608, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 212338404951291
1787664161.486667, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 212338405010833
1787664161.486694, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 212338405037416
1787664161.486761, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 212338405104958
1787664161.486822, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 212338405166250
1787664161.486873, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 212338405217083
1787664161.486918, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, end, 61914137105361730965902728131273482245, 1787664161.486157, 7, 1, 212338405261958
1787664161.487043, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 81520571715350019149905510094030541908, 1787664161.487010, 8, 1, 212338405389166
1787664161.487117, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 212338405462083
1787664161.487162, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 212338405506750
1787664161.487219, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 212338405573250
1787664161.487339, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 212338405687291
1787664161.487397, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 212338405741458
1787664161.487470, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 212338405815541
1787664161.487535, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 212338405879416
1787664161.487608, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 212338405952666
1787664161.487655, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 212338405998541
1787664161.487741, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 212338406087041
1787664161.487797, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 212338406141208
1787664161.487865, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 212338406208875
1787664161.487911, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, end, 81520571715350019149905510094030541908, 1787664161.487010, 8, 1, 212338406254708
1787664161.488047, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 245227751995913037589183960160475015166, 1787664161.488001, 9, 1, 212338406392125
1787664161.488103, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 212338406446750
1787664161.488148, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 212338406491625
1787664161.488193, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 212338406536708
1787664161.488255, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 212338406598833
1787664161.488297, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 212338406640458
