1787663758.745136, NoOp Chain Depth 4 Size 0 Mode ref, pipeline, prepare, start, 211935644742833
1787663758.746204, NoOp Chain Depth 4 Size 0 Mode ref, pipeline, prepare, end, 211935645489666
1787663758.746954, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 30240360272814887899445097922723603479, 1787663758.746800, 1, 1, 211935646235958
1787663758.747077, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 211935646353250
1787663758.747138, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 211935646413583
1787663758.747203, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 211935646480375
1787663758.747282, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 211935646557166
1787663758.747339, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 211935646614291
1787663758.747413, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 211935646687916
1787663758.747471, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 211935646750166
1787663758.747594, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 211935646869708
1787663758.747635, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 30240360272814887899445097922723603479, 1787663758.746800, 1, 1, 211935646909916
1787663758.747804, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 15390996821907639463933349226927460644, 1787663758.747769, 2, 1, 211935647079291
1787663758.747931, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 211935647205916
1787663758.747983, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 211935647257541
1787663758.748037, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 211935647311000
1787663758.748106, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 211935647381000
1787663758.748161, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 211935647435250
1787663758.748240, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 211935647515541
1787663758.748289, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 211935647563166
1787663758.748361, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 211935647635375
1787663758.748388, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 15390996821907639463933349226927460644, 1787663758.747769, 2, 1, 211935647662041
1787663758.748543, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 130458884995388306832126579731706511961, 1787663758.748510, 3, 1, 211935647820875
1787663758.748625, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 211935647900500
1787663758.748676, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 211935647950583
1787663758.748728, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 211935648002958
1787663758.748795, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 211935648070583
1787663758.748849, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 211935648123708
1787663758.748918, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 211935648192041
1787663758.748967, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 211935648243458
1787663758.749032, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 211935648306625
1787663758.749078, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 130458884995388306832126579731706511961, 1787663758.748510, 3, 1, 211935648351708
1787663758.749221, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 218428964661553271353816301056519632960, 1787663758.749180, 4, 1, 211935648496791
1787663758.749283, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 211935648557083
1787663758.749329, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 211935648603541
1787663758.749378, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 211935648652125
1787663758.749442, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 211935648715750
1787663758.749488, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 211935648764291
1787663758.749559, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 211935648833041
1787663758.749605, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 211935648878541
1787663758.749666, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 211935648940291
1787663758.749692, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 218428964661553271353816301056519632960, 1787663758.749180, 4, 1, 211935648966500
1787663758.749840, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 117639554445004770508199421734638540606, 1787663758.749807, 5, 1, 211935649114916
1787663758.749915, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 211935649190875
1787663758.749971, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 211935649247500
1787663758.750022, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 211935649296875
1787663758.750094, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 211935649368666
1787663758.750141, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 211935649415125
1787663758.750208, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 211935649482625
1787663758.750252, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 211935649525875
1787663758.750312, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 211935649586125
1787663758.750355, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 117639554445004770508199421734638540606, 1787663758.749807, 5, 1, 211935649629041
1787663758.750548, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 216929517012098751979957867837366203948, 1787663758.750490, 6, 1, 211935649824750
1787663758.750615, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 211935649888750
1787663758.750661, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 211935649934458
1787663758.750711, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 211935649995333
1787663758.750829, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 211935650106916
1787663758.750948, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 211935650223541
1787663758.751040, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 211935650315833
1787663758.751119, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 211935650394250
1787663758.751178, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 211935650452583
1787663758.751228, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 216929517012098751979957867837366203948, 1787663758.750490, 6, 1, 211935650504208
1787663758.751375, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 199925378643225534350608973319965044271, 1787663758.751333, 7, 1, 211935650650125
1787663758.751439, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 211935650713750
1787663758.751488, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 211935650762083
1787663758.751536, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 211935650809458
1787663758.751603, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 211935650877833
1787663758.751651, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 211935650931083
1787663758.751783, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 211935651060916
1787663758.751900, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 211935651175916
1787663758.751951, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 211935651225750
1787663758.752043, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 199925378643225534350608973319965044271, 1787663758.751333, 7, 1, 211935651318083
1787663758.752238, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 230061499573247888840488649916990058997, 1787663758.752185, 8, 1, 211935651514583
1787663758.752308, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 211935651582583
1787663758.752348, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 211935651622708
1787663758.752424, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 211935651698875
1787663758.752486, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 211935651759875
1787663758.752588, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 211935651863500
1787663758.752651, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 211935651925625
1787663758.752753, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 211935652030333
1787663758.752826, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 211935652100583
1787663758.752884, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 230061499573247888840488649916990058997, 1787663758.752185, 8, 1, 211935652159666
1787663758.753065, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 327086012980556464619295709753895198653, 1787663758.753023, 9, 1, 211935652339875
1787663758.753132, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 211935652407458
1787663758.753198, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 211935652473291
1787663758.753235, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 211935652510666
1787663758.753326, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 211935652601375
1787663758.753385, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 211935652658791
1787663758.753456, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 211935652729833
1787663758.753509, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 211935652783708
1787663758.753585, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 211935652859291
1787663758.753680, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 327086012980556464619295709753895198653, 1787663758.753023, 9, 1, 211935652955250
1787663758.753805, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 145823843650758434059276517404937340181, 1787663758.753772, 10, 1, 211935653079791
1787663758.753876, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 211935653149875
1787663758.753935, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 211935653209375
1787663758.753995, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 211935653268916
1787663758.754066, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 211935653339333
1787663758.754153, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 211935653429416
1787663758.754221, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 211935653495875
1787663758.754273, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 211935653547166
1787663758.754345, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 211935653620375
1787663758.754428, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 145823843650758434059276517404937340181, 1787663758.753772, 10, 1, 211935653703625
1787663758.754559, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 166379031284131562429410525538306064896, 1787663758.754528, 11, 1, 211935653833291
1787663758.754684, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 211935653958333
1787663758.754732, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 211935654007541
1787663758.754785, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 211935654059541
1787663758.754853, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 211935654127958
1787663758.754901, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 211935654175833
1787663758.754973, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 211935654247166
1787663758.755017, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 211935654297083
1787663758.755122, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 211935654399916
1787663758.755218, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 166379031284131562429410525538306064896, 1787663758.754528, 11, 1, 211935654499375
1787663758.755379, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 168271300870431405043711736751926969868, 1787663758.755343, 12, 1, 211935654656708
1787663758.755495, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 211935654769958
1787663758.755556, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 211935654830125
1787663758.755605, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 211935654878625
1787663758.755704, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 211935654982333
1787663758.755780, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 211935655055791
1787663758.755894, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 211935655171833
1787663758.755934, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 211935655208000
1787663758.756034, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 211935655310791
1787663758.756114, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 168271300870431405043711736751926969868, 1787663758.755343, 12, 1, 211935655389666
1787663758.756289, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 136187446222424070420191331361201214684, 1787663758.756237, 13, 1, 211935655564000
1787663758.756368, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 211935655644250
1787663758.756416, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 211935655690291
1787663758.756463, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 211935655737791
1787663758.756530, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 211935655804458
1787663758.756580, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 211935655853916
1787663758.756648, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 211935655922041
