1787664366.664566, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline, prepare, start, 212543582809041
1787664366.665247, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline, prepare, end, 212543583285500
1787664366.665631, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, start, 97348545082878293175274933892029049388, 1787664366.665604, 1, 1, 212543583669041
1787664366.665820, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, end, 97348545082878293175274933892029049388, 1787664366.665604, 1, 1, 212543583858708
1787664366.665887, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, start, 313518625665685703135937463288705952766, 1787664366.665868, 2, 1, 212543583924375
1787664366.666053, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, end, 313518625665685703135937463288705952766, 1787664366.665868, 2, 1, 212543584087291
1787664366.666100, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, start, 171322931146256097903262003439289830815, 1787664366.666085, 3, 1, 212543584134875
1787664366.666241, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, end, 171322931146256097903262003439289830815, 1787664366.666085, 3, 1, 212543584277166
1787664366.666295, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, start, 168774352286626616508090457498684801868, 1787664366.666280, 4, 1, 212543584328875
1787664366.666439, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, end, 168774352286626616508090457498684801868, 1787664366.666280, 4, 1, 212543584472916
1787664366.666479, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, start, 146014796540610948657282291769420883664, 1787664366.666468, 5, 1, 212543584512458
1787664366.666604, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, end, 146014796540610948657282291769420883664, 1787664366.666468, 5, 1, 212543584637291
1787664366.666641, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, start, 205019834652739227023598578554261307559, 1787664366.666629, 6, 1, 212543584674458
1787664366.666770, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, end, 205019834652739227023598578554261307559, 1787664366.666629, 6, 1, 212543584807333
1787664366.666825, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, start, 150865702324233581330966150311708601203, 1787664366.666811, 7, 1, 212543584859333
1787664366.666949, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, end, 150865702324233581330966150311708601203, 1787664366.666811, 7, 1, 212543584982833
1787664366.666994, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, start, 312992039443024364567461844157266705759, 1787664366.666980, 8, 1, 212543585027250
1787664366.667118, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, end, 312992039443024364567461844157266705759, 1787664366.666980, 8, 1, 212543585151166
1787664366.667157, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, start, 132344941314459684762058936155649355188, 1787664366.667145, 9, 1, 212543585189583
1787664366.667279, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, end, 132344941314459684762058936155649355188, 1787664366.667145, 9, 1, 212543585314708
1787664366.667324, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, start, 124968287827727000073087726431250192367, 1787664366.667312, 10, 1, 212543585358125
1787664366.667458, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, end, 124968287827727000073087726431250192367, 1787664366.667312, 10, 1, 212543585491458
1787664366.667495, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, start, 267927074371762726345373201187603332614, 1787664366.667484, 11, 1, 212543585528208
1787664366.667619, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, end, 267927074371762726345373201187603332614, 1787664366.667484, 11, 1, 212543585653666
1787664366.667659, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, start, 132101246613012538018629684934882513022, 1787664366.667648, 12, 1, 212543585691791
1787664366.667791, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, end, 132101246613012538018629684934882513022, 1787664366.667648, 12, 1, 212543585825833
1787664366.667836, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, start, 260358172411016312164821533224124312464, 1787664366.667824, 13, 1, 212543585869125
1787664366.667956, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, end, 260358172411016312164821533224124312464, 1787664366.667824, 13, 1, 212543585990000
1787664366.668002, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, start, 116985201245970709561593876071730379863, 1787664366.667983, 14, 1, 212543586035166
1787664366.668119, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, end, 116985201245970709561593876071730379863, 1787664366.667983, 14, 1, 212543586153833
1787664366.668159, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, start, 320277997087578820778962643213868779382, 1787664366.668147, 15, 1, 212543586192291
1787664366.668282, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, end, 320277997087578820778962643213868779382, 1787664366.668147, 15, 1, 212543586315250
1787664366.668318, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, start, 132732387963391448969106345303332245713, 1787664366.668305, 16, 1, 212543586353166
1787664366.668452, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, end, 132732387963391448969106345303332245713, 1787664366.668305, 16, 1, 212543586484625
1787664366.668491, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, start, 72664211735784704330492179433234472407, 1787664366.668479, 17, 1, 212543586525416
1787664366.668620, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, end, 72664211735784704330492179433234472407, 1787664366.668479, 17, 1, 212543586653166
1787664366.668659, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, start, 178749170839131106700405473705101003245, 1787664366.668644, 18, 1, 212543586693500
