1787665131.184355, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, start, 213308101471166
1787665131.185433, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, end, 213308102305875
1787665131.185807, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, start, 262622359830668828933818261612912712113, 1787665131.185760, 1, 1, 213308102681541
1787665131.185880, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, start, 213308102750958
1787665131.185932, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, end, 213308102800750
1787665131.185967, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, start, 213308102844208
1787665131.186055, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, end, 213308102928208
1787665131.186080, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, start, 213308102947208
1787665131.186126, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, end, 213308102992833
1787665131.186144, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, start, 213308103011958
1787665131.186187, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, end, 213308103053875
1787665131.186213, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, start, 213308103084750
1787665131.186317, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, end, 213308103184166
1787665131.186344, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, start, 213308103214958
1787665131.186416, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, end, 213308103283708
1787665131.186441, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, start, 213308103311750
1787665131.186514, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, end, 213308103380916
1787665131.186538, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, start, 213308103408583
1787665131.186608, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, end, 213308103475416
1787665131.186632, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, start, 213308103502875
1787665131.186701, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, end, 213308103567791
1787665131.186730, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, start, 213308103603291
1787665131.186801, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, end, 213308103668625
1787665131.186817, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, start, 213308103684708
1787665131.186855, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, end, 213308103722333
