1787665208.545172, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, start, 213385462184916
1787665208.546216, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, end, 213385462969500
1787665208.546469, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, start, 24166464655372728589447692712168399352, 1787665208.546442, 1, 1, 213385463224375
1787665208.546529, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, start, 213385463282166
1787665208.546578, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, end, 213385463328416
1787665208.546602, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, start, 213385463355333
1787665208.546663, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, end, 213385463413125
1787665208.546681, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, start, 213385463430916
1787665208.546724, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, end, 213385463472875
1787665208.546743, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, start, 213385463493750
1787665208.546799, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, end, 213385463551583
1787665208.546820, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, start, 213385463569708
1787665208.546867, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, end, 213385463615958
1787665208.546884, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, start, 213385463634166
1787665208.546926, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, end, 213385463676000
1787665208.546945, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, start, 213385463695833
1787665208.546988, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, end, 213385463737250
1787665208.547002, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, start, 213385463752000
1787665208.547039, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, end, 213385463788500
1787665208.547054, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, start, 213385463803125
1787665208.547090, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, end, 213385463838666
1787665208.547107, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, start, 213385463856958
1787665208.547156, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, end, 213385463905541
1787665208.547173, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, start, 213385463922916
1787665208.547214, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, end, 213385463963125
1787665208.547229, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, start, 213385463978500
1787665208.547268, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, end, 213385464017625
1787665208.547284, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, start, 213385464032791
1787665208.547321, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, end, 213385464069458
1787665208.547336, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 13, run, start, 213385464086083
1787665208.547373, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 13, run, end, 213385464121833
1787665208.547387, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 14, run, start, 213385464135708
1787665208.547422, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 14, run, end, 213385464170500
1787665208.547437, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 15, run, start, 213385464186166
1787665208.547474, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 15, run, end, 213385464223291
1787665208.547487, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, end, 24166464655372728589447692712168399352, 1787665208.546442, 1, 1, 213385464237625
1787665208.547547, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, start, 91260491858451253930455960264487570081, 1787665208.547532, 2, 1, 213385464296708
1787665208.547578, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, start, 213385464327041
1787665208.547603, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, end, 213385464351625
1787665208.547617, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, start, 213385464366291
1787665208.547652, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, end, 213385464401333
1787665208.547664, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, start, 213385464413583
1787665208.547702, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, end, 213385464450291
1787665208.547714, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, start, 213385464463583
1787665208.547757, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, end, 213385464507958
1787665208.547772, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, start, 213385464521000
1787665208.547805, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, end, 213385464554208
1787665208.547819, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, start, 213385464568416
1787665208.547854, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, end, 213385464603875
1787665208.547868, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, start, 213385464616416
1787665208.547901, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, end, 213385464649500
1787665208.547916, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, start, 213385464666333
1787665208.547956, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, end, 213385464705916
1787665208.547973, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, start, 213385464722666
1787665208.548009, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, end, 213385464758041
1787665208.548021, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, start, 213385464770208
1787665208.548058, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, end, 213385464807250
1787665208.548072, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, start, 213385464821791
1787665208.548109, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, end, 213385464858291
1787665208.548124, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, start, 213385464872833
1787665208.548159, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, end, 213385464908333
1787665208.548172, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, start, 213385464920625
1787665208.548204, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, end, 213385464953000
1787665208.548218, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 13, run, start, 213385464967250
1787665208.548253, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 13, run, end, 213385465002375
1787665208.548274, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 14, run, start, 213385465023291
1787665208.548298, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 14, run, end, 213385465046375
1787665208.548313, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 15, run, start, 213385465061625
1787665208.548346, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 15, run, end, 213385465094916
1787665208.548359, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, end, 91260491858451253930455960264487570081, 1787665208.547532, 2, 1, 213385465108833
1787665208.548411, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, start, 293689046028883586783862151218352060884, 1787665208.548397, 3, 1, 213385465160125
1787665208.548439, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, start, 213385465188166
1787665208.548462, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, end, 213385465210416
1787665208.548483, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, start, 213385465232583
1787665208.548511, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, end, 213385465259625
1787665208.548523, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, start, 213385465272625
1787665208.548555, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, end, 213385465303708
1787665208.548567, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, start, 213385465315833
1787665208.548598, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, end, 213385465346625
1787665208.548609, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, start, 213385465358291
1787665208.548640, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, end, 213385465388375
1787665208.548655, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, start, 213385465404541
