1787663670.342163, NoOp Chain Depth 4 Size 0 Mode ref, pipeline, prepare, start, 211847242463416
1787663670.343082, NoOp Chain Depth 4 Size 0 Mode ref, pipeline, prepare, end, 211847243048916
1787663670.343646, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 220930226375559404357880185319258890396, 1787663670.343540, 1, 1, 211847243613375
1787663670.343771, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 211847243734416
1787663670.343848, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 211847243812250
1787663670.343927, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 211847243888041
1787663670.344003, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 211847243963083
1787663670.344038, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 211847243998333
1787663670.344124, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 211847244083708
1787663670.344171, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 211847244130750
1787663670.344257, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 211847244219166
1787663670.344297, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 220930226375559404357880185319258890396, 1787663670.343540, 1, 1, 211847244258250
1787663670.344536, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 227072742558930718096242670553960692710, 1787663670.344501, 2, 1, 211847244497416
1787663670.344655, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 211847244617250
1787663670.344715, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 211847244677291
1787663670.344776, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 211847244735750
1787663670.344860, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 211847244823000
1787663670.344909, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 211847244869916
1787663670.344991, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 211847244951166
1787663670.345041, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 211847245001958
1787663670.345166, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 211847245132291
1787663670.345222, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 227072742558930718096242670553960692710, 1787663670.344501, 2, 1, 211847245189000
1787663670.345431, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 270635478779870561029797410034863107899, 1787663670.345388, 3, 1, 211847245392416
1787663670.345499, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 211847245459625
1787663670.345550, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 211847245511208
1787663670.345615, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 211847245575708
1787663670.345683, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 211847245643750
1787663670.345717, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 211847245677208
1787663670.345763, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 211847245723125
1787663670.345859, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 211847245822291
1787663670.345955, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 211847245916500
1787663670.346005, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 270635478779870561029797410034863107899, 1787663670.345388, 3, 1, 211847245965541
