1787665841.040560, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, start, 214017956577000
1787665841.046238, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, end, 214017962031625
1787665841.046703, NoOp Chain Depth 64 Size 0 Mode ref, pipeline - train, run, start, 235899597051978854239097246987083677396, 1787665841.046632, 1, 1, 214017962499458
1787665841.046863, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, start, 214017962654458
1787665841.046969, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, end, 214017962758583
1787665841.047073, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, start, 214017962859416
1787665841.047210, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, end, 214017963001000
1787665841.047305, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, start, 214017963092125
1787665841.047436, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, end, 214017963224583
1787665841.047526, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, start, 214017963314833
1787665841.047626, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, end, 214017963413500
1787665841.047710, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, start, 214017963498125
1787665841.047798, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, end, 214017963582833
1787665841.047877, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, start, 214017963665541
1787665841.047986, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, end, 214017963773583
1787665841.048070, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, start, 214017963858583
1787665841.048184, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, end, 214017963972166
1787665841.048274, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, start, 214017964062541
1787665841.048338, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, end, 214017964123166
1787665841.048419, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, start, 214017964210208
1787665841.048544, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, end, 214017964334375
1787665841.048628, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 9, run, start, 214017964416750
1787665841.048720, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 9, run, end, 214017964506208
1787665841.048802, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 10, run, start, 214017964588291
1787665841.048900, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 10, run, end, 214017964688458
1787665841.048981, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 11, run, start, 214017964767041
1787665841.049068, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 11, run, end, 214017964854583
1787665841.049148, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 12, run, start, 214017964934958
1787665841.049260, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 12, run, end, 214017965045708
1787665841.049312, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 13, run, start, 214017965097041
1787665841.049390, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 13, run, end, 214017965176916
1787665841.049472, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 14, run, start, 214017965258041
1787665841.049550, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 14, run, end, 214017965335166
1787665841.049628, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 15, run, start, 214017965417125
1787665841.049716, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 15, run, end, 214017965500333
1787665841.049770, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 16, run, start, 214017965556541
1787665841.049859, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 16, run, end, 214017965645583
1787665841.049950, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 17, run, start, 214017965740208
1787665841.050079, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 17, run, end, 214017965865125
1787665841.050164, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 18, run, start, 214017965952333
