1787663647.352168, NoOp Chain Depth 4 Size 0 Mode ref, pipeline, prepare, start, 211824252525750
1787663647.352713, NoOp Chain Depth 4 Size 0 Mode ref, pipeline, prepare, end, 211824252857208
1787663647.352989, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 222125441334485460190128982720396563406, 1787663647.352960, 1, 1, 211824253132333
1787663647.353046, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 211824253187875
1787663647.353093, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 211824253232708
1787663647.353113, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 211824253252958
1787663647.353158, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 211824253296458
1787663647.353174, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 211824253312791
1787663647.353215, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 211824253352958
1787663647.353229, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 211824253367875
1787663647.353265, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 211824253402666
1787663647.353278, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 222125441334485460190128982720396563406, 1787663647.352960, 1, 1, 211824253417375
1787663647.353338, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 65081259449192134580662725808968594952, 1787663647.353323, 2, 1, 211824253476000
1787663647.353369, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 211824253509416
1787663647.353407, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 211824253545750
1787663647.353422, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 211824253560416
1787663647.353458, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 211824253595750
1787663647.353472, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 211824253610000
1787663647.353510, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 211824253647708
1787663647.353530, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 211824253673250
1787663647.353589, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 211824253728708
