1787664689.761065, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, start, 212866678947375
1787664689.762473, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, end, 212866680022500
1787664689.762895, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 284959239042563485127916120991162846902, 1787664689.762807, 1, 1, 212866680440791
1787664689.763026, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 212866680575833
1787664689.763119, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 212866680660791
1787664689.763197, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 212866680744500
1787664689.763319, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 212866680861250
1787664689.763415, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 212866680957041
1787664689.763529, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 212866681070166
1787664689.763568, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 212866681111958
1787664689.763700, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 212866681243125
1787664689.763793, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 212866681335625
1787664689.763890, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 212866681430416
1787664689.763969, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 212866681516541
1787664689.764072, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 212866681616041
1787664689.764150, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 212866681691083
1787664689.764259, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 212866681802541
1787664689.764361, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 212866681906500
1787664689.764452, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 212866681997666
1787664689.764534, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 284959239042563485127916120991162846902, 1787664689.762807, 1, 1, 212866682078541
1787664689.764766, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 176439432417083031283769643825359901509, 1787664689.764696, 2, 1, 212866682312541
1787664689.764853, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 212866682394791
1787664689.764933, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 212866682473958
1787664689.765039, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 212866682581708
1787664689.765122, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 212866682662333
1787664689.765198, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 212866682741541
1787664689.765284, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 212866682824333
1787664689.765354, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 212866682895708
1787664689.765449, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 212866682992125
1787664689.765521, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 212866683062541
1787664689.765627, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 212866683171375
1787664689.765708, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 212866683253791
1787664689.765825, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 212866683366958
1787664689.765876, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 212866683417208
1787664689.765967, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 212866683509500
1787664689.766021, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 212866683566250
1787664689.766133, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 212866683674416
