1787666186.619651, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline, prepare, start, 214363558341375
1787666186.630396, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline, prepare, end, 214363568827833
1787666186.630849, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 46992644960897649093607476520897232108, 1787666186.630763, 1, 1, 214363569277833
1787666186.639457, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 46992644960897649093607476520897232108, 1787666186.630763, 1, 1, 214363577883750
1787666186.639561, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 228931516632628476123630674559264077226, 1787666186.639537, 2, 1, 214363577980708
1787666186.644256, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 228931516632628476123630674559264077226, 1787666186.639537, 2, 1, 214363582684875
1787666186.644385, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 13072596828573623118438484513865881290, 1787666186.644356, 3, 1, 214363582809625
1787666186.651945, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 13072596828573623118438484513865881290, 1787666186.644356, 3, 1, 214363590368750
1787666186.652065, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 170570732880183788976844375956450473892, 1787666186.652035, 4, 1, 214363590485500
1787666186.662715, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 170570732880183788976844375956450473892, 1787666186.652035, 4, 1, 214363601143458
1787666186.662937, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 225441560532441328557133366166359468447, 1787666186.662869, 5, 1, 214363601360041
1787666186.671140, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 225441560532441328557133366166359468447, 1787666186.662869, 5, 1, 214363609565541
1787666186.671311, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 190753679850555044083487903018904377326, 1787666186.671285, 6, 1, 214363609731416
1787666186.681603, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 190753679850555044083487903018904377326, 1787666186.671285, 6, 1, 214363620027750
1787666186.681927, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 287835219462157150779347197700224010618, 1787666186.681841, 7, 1, 214363620346708
1787666186.693183, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 287835219462157150779347197700224010618, 1787666186.681841, 7, 1, 214363631612625
1787666186.693438, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 41967764223857219681269265194527764113, 1787666186.693310, 8, 1, 214363631863458
1787666186.704756, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 41967764223857219681269265194527764113, 1787666186.693310, 8, 1, 214363643186583
1787666186.704947, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 308424559501710123819147489222455292804, 1787666186.704885, 9, 1, 214363643368125
1787666186.715122, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 308424559501710123819147489222455292804, 1787666186.704885, 9, 1, 214363653549416
1787666186.715768, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 335145591462243429684856079048411866474, 1787666186.715547, 10, 1, 214363654191583
1787666186.726308, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 335145591462243429684856079048411866474, 1787666186.715547, 10, 1, 214363664732833
1787666186.726422, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 126382153486952711100969992446895053950, 1787666186.726393, 11, 1, 214363664849208
1787666186.735908, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 126382153486952711100969992446895053950, 1787666186.726393, 11, 1, 214363674337416
1787666186.736254, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 182942339672265079998937030621580320755, 1787666186.736074, 12, 1, 214363674677708
1787666186.745840, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 182942339672265079998937030621580320755, 1787666186.736074, 12, 1, 214363684268000
1787666186.746041, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 112094770512950291688843796868498241144, 1787666186.745988, 13, 1, 214363684464583
1787666186.756097, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 112094770512950291688843796868498241144, 1787666186.745988, 13, 1, 214363694526750
1787666186.756307, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 24017914808207243544878874336984161758, 1787666186.756269, 14, 1, 214363694731041
1787666186.766973, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 24017914808207243544878874336984161758, 1787666186.756269, 14, 1, 214363705401208
1787666186.767224, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 18115638943770135043353880323252981030, 1787666186.767178, 15, 1, 214363705647916
1787666186.777277, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 18115638943770135043353880323252981030, 1787666186.767178, 15, 1, 214363715703375
1787666186.777454, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 239064989573125686265960260321720393088, 1787666186.777396, 16, 1, 214363715878125
1787666186.787226, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 239064989573125686265960260321720393088, 1787666186.777396, 16, 1, 214363725650833
1787666186.787433, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 254205324206526104082089743056307040979, 1787666186.787389, 17, 1, 214363725853833
1787666186.797336, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 254205324206526104082089743056307040979, 1787666186.787389, 17, 1, 214363735761291
1787666186.797447, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 124999859071308751782294755059334779291, 1787666186.797414, 18, 1, 214363735871333
1787666186.808130, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 124999859071308751782294755059334779291, 1787666186.797414, 18, 1, 214363746557375
1787666186.808434, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 107958073790947914039688991750927688921, 1787666186.808323, 19, 1, 214363746859333
1787666186.817982, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 107958073790947914039688991750927688921, 1787666186.808323, 19, 1, 214363756408833
1787666186.818177, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 245804748680584953770024527150783311564, 1787666186.818130, 20, 1, 214363756600791
1787666186.827039, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 245804748680584953770024527150783311564, 1787666186.818130, 20, 1, 214363765465250
1787666186.827299, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 285779989205242704130107949536964740520, 1787666186.827265, 21, 1, 214363765729541
1787666186.837341, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 285779989205242704130107949536964740520, 1787666186.827265, 21, 1, 214363775769333
1787666186.837458, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 184002550531013611254088455518484966585, 1787666186.837414, 22, 1, 214363775879916
1787666186.845635, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 184002550531013611254088455518484966585, 1787666186.837414, 22, 1, 214363784061708
1787666186.845817, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 135557024624470428709274509906650245450, 1787666186.845783, 23, 1, 214363784240208
