1787665544.724683, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, start, 213721641127750
1787665544.726363, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, end, 213721642605791
1787665544.726644, NoOp Chain Depth 32 Size 0 Mode ref, pipeline - train, run, start, 111104504017306935494447355768511933856, 1787665544.726622, 1, 1, 213721642884708
1787665544.726695, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, start, 213721642935125
1787665544.726743, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, end, 213721642980500
1787665544.726766, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, start, 213721643007375
1787665544.726838, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, end, 213721643074875
1787665544.726858, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, start, 213721643099166
1787665544.726903, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, end, 213721643140250
1787665544.726921, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, start, 213721643159791
1787665544.726973, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, end, 213721643210500
1787665544.726990, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, start, 213721643227125
1787665544.727025, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, end, 213721643261291
1787665544.727039, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, start, 213721643275750
1787665544.727077, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, end, 213721643313000
1787665544.727091, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, start, 213721643327041
1787665544.727124, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, end, 213721643360541
1787665544.727137, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, start, 213721643373916
1787665544.727172, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, end, 213721643408416
1787665544.727186, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, start, 213721643422166
1787665544.727220, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, end, 213721643456625
1787665544.727239, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, start, 213721643477083
1787665544.727300, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, end, 213721643536625
1787665544.727316, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, start, 213721643552666
1787665544.727353, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, end, 213721643589083
1787665544.727368, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, start, 213721643605500
1787665544.727407, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, end, 213721643643375
1787665544.727427, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 12, run, start, 213721643666500
1787665544.727485, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 12, run, end, 213721643722416
1787665544.727504, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 13, run, start, 213721643741875
1787665544.727543, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 13, run, end, 213721643780000
1787665544.727558, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 14, run, start, 213721643794416
1787665544.727594, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 14, run, end, 213721643829916
1787665544.727608, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 15, run, start, 213721643845125
1787665544.727648, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 15, run, end, 213721643884750
1787665544.727669, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 16, run, start, 213721643906208
1787665544.727706, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 16, run, end, 213721643942458
1787665544.727721, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 17, run, start, 213721643957708
1787665544.727764, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 17, run, end, 213721644000708
1787665544.727783, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 18, run, start, 213721644020541
1787665544.727824, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 18, run, end, 213721644060208
1787665544.727839, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 19, run, start, 213721644076083
1787665544.727893, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 19, run, end, 213721644128958
1787665544.727907, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 20, run, start, 213721644143000
1787665544.727939, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 20, run, end, 213721644175208
1787665544.727953, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 21, run, start, 213721644189291
1787665544.727987, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 21, run, end, 213721644223541
1787665544.728001, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 22, run, start, 213721644237666
1787665544.728034, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 22, run, end, 213721644270000
1787665544.728049, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 23, run, start, 213721644286708
1787665544.728087, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 23, run, end, 213721644323041
1787665544.728104, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 24, run, start, 213721644341458
1787665544.728138, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 24, run, end, 213721644374333
1787665544.728151, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 25, run, start, 213721644387916
1787665544.728187, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 25, run, end, 213721644424208
1787665544.728204, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 26, run, start, 213721644440458
1787665544.728238, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 26, run, end, 213721644474125
1787665544.728252, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 27, run, start, 213721644488291
1787665544.728285, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 27, run, end, 213721644521125
1787665544.728298, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 28, run, start, 213721644534916
1787665544.728336, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 28, run, end, 213721644571708
1787665544.728350, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 29, run, start, 213721644585958
