1787665279.410556, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, start, 213456327465041
1787665279.412698, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, end, 213456329347375
1787665279.413169, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, start, 234523915055568362533829122372058746190, 1787665279.413099, 1, 1, 213456329817750
1787665279.413309, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, start, 213456329952666
1787665279.413391, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, end, 213456330035750
1787665279.413487, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, start, 213456330138708
1787665279.413612, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, end, 213456330258000
1787665279.413714, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, start, 213456330355875
1787665279.413877, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, end, 213456330524083
1787665279.413974, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, start, 213456330618541
1787665279.414097, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, end, 213456330744083
1787665279.414154, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, start, 213456330800166
1787665279.414278, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, end, 213456330919875
1787665279.414355, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, start, 213456331003041
1787665279.414467, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, end, 213456331112083
1787665279.414543, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, start, 213456331186708
1787665279.414633, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, end, 213456331276291
1787665279.414666, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, start, 213456331308250
1787665279.414754, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, end, 213456331400000
