1787665370.054927, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline, prepare, start, 213546971663541
1787665370.058312, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline, prepare, end, 213546974822833
1787665370.058772, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 313036145982983475331139404350322879867, 1787665370.058715, 1, 1, 213546975279375
1787665370.061813, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 313036145982983475331139404350322879867, 1787665370.058715, 1, 1, 213546978321458
1787665370.061983, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 22765102833913564826444241623952536790, 1787665370.061939, 2, 1, 213546978490750
1787665370.065002, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 22765102833913564826444241623952536790, 1787665370.061939, 2, 1, 213546981510333
1787665370.065118, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 236378018170388025961194106798218764119, 1787665370.065087, 3, 1, 213546981622500
1787665370.067231, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 236378018170388025961194106798218764119, 1787665370.065087, 3, 1, 213546983737875
1787665370.067302, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 258297698805556016049988014227795343876, 1787665370.067283, 4, 1, 213546983806708
1787665370.068543, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 258297698805556016049988014227795343876, 1787665370.067283, 4, 1, 213546985056500
1787665370.068673, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 743115330271179444516468964697811716, 1787665370.068649, 5, 1, 213546985182708
1787665370.070065, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 743115330271179444516468964697811716, 1787665370.068649, 5, 1, 213546986572083
1787665370.070151, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 176592344684482106884074938479557089256, 1787665370.070125, 6, 1, 213546986657208
1787665370.071450, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 176592344684482106884074938479557089256, 1787665370.070125, 6, 1, 213546987956875
