1787665284.640459, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, start, 213461557330750
1787665284.641522, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, end, 213461558161916
1787665284.641851, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, start, 221894857393216147057308727648325217823, 1787665284.641826, 1, 1, 213461558490583
1787665284.641912, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, start, 213461558548041
1787665284.641954, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, end, 213461558587875
1787665284.641981, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, start, 213461558617583
1787665284.642043, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, end, 213461558677458
1787665284.642061, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, start, 213461558694875
1787665284.642112, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, end, 213461558748041
1787665284.642135, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, start, 213461558768750
1787665284.642180, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, end, 213461558813125
1787665284.642197, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, start, 213461558830750
1787665284.642240, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, end, 213461558874208
1787665284.642256, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, start, 213461558889083
1787665284.642292, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, end, 213461558924791
1787665284.642307, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, start, 213461558940083
1787665284.642342, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, end, 213461558975083
1787665284.642357, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, start, 213461558989833
1787665284.642391, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, end, 213461559023250
