1787663234.297570, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, start, 211411201150083
1787663234.298100, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, end, 211411201448500
1787663234.298663, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 38838331192007673388399805719194950451, 1787663234.298583, 1, 1, 211411202012666
1787663234.298801, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 211411202147291
1787663234.298878, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 211411202221958
1787663234.298922, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 211411202267958
1787663234.299031, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 211411202375791
1787663234.299151, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 38838331192007673388399805719194950451, 1787663234.298583, 1, 1, 211411202503833
1787663234.299381, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 128129450389679977714859011154692234348, 1787663234.299324, 2, 1, 211411202728583
1787663234.299517, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 211411202862000
1787663234.299589, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 211411202931916
1787663234.299630, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 211411202972583
1787663234.299760, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 211411203105000
1787663234.299845, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 128129450389679977714859011154692234348, 1787663234.299324, 2, 1, 211411203191000
1787663234.300004, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 183634815748603605422698812784511304266, 1787663234.299964, 3, 1, 211411203348250
1787663234.300091, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 211411203434916
1787663234.300196, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 211411203546208
1787663234.300298, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 211411203644166
1787663234.300431, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 211411203778333
1787663234.300495, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 183634815748603605422698812784511304266, 1787663234.299964, 3, 1, 211411203838916
1787663234.300739, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 339279391265744994380604530086339238932, 1787663234.300692, 4, 1, 211411204082250
1787663234.300832, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 211411204175541
1787663234.300895, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 211411204237375
1787663234.300955, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 211411204299708
1787663234.301084, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 211411204432375
1787663234.301156, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 339279391265744994380604530086339238932, 1787663234.300692, 4, 1, 211411204499791
1787663234.301401, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 161195956201897132088051394302640869602, 1787663234.301340, 5, 1, 211411204748458
1787663234.301498, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 211411204842583
1787663234.301563, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 211411204906166
1787663234.301642, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 211411204991125
1787663234.301758, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 211411205105666
1787663234.301827, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 161195956201897132088051394302640869602, 1787663234.301340, 5, 1, 211411205171208
1787663234.302039, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 44496937658951349713244710268412291147, 1787663234.301972, 6, 1, 211411205383875
1787663234.302132, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 211411205482541
1787663234.302216, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 211411205560583
1787663234.302297, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 211411205645333
1787663234.302439, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 211411205786041
1787663234.302549, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 44496937658951349713244710268412291147, 1787663234.301972, 6, 1, 211411205896750
1787663234.302726, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 247439491091881885547162608843137363716, 1787663234.302664, 7, 1, 211411206074375
1787663234.302837, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 211411206184791
1787663234.302905, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 211411206248166
1787663234.302999, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 211411206346208
1787663234.303088, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 211411206431583
1787663234.303168, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 247439491091881885547162608843137363716, 1787663234.302664, 7, 1, 211411206512250
1787663234.303367, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 304876916098554444014190245846997815885, 1787663234.303323, 8, 1, 211411206714541
1787663234.303437, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 211411206780458
1787663234.303484, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 211411206827250
1787663234.303531, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 211411206873833
1787663234.303600, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 211411206943791
1787663234.303647, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 304876916098554444014190245846997815885, 1787663234.303323, 8, 1, 211411206995166
1787663234.303846, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 42671448593230302675657391238307303950, 1787663234.303805, 9, 1, 211411207190583
1787663234.303967, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 211411207312291
1787663234.304038, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 211411207384875
1787663234.304125, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 211411207469291
1787663234.304229, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 211411207571875
1787663234.304322, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 42671448593230302675657391238307303950, 1787663234.303805, 9, 1, 211411207670000
1787663234.304524, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 340271874590605780258128823927969360013, 1787663234.304485, 10, 1, 211411207870916
1787663234.304620, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 211411207963125
1787663234.304679, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 211411208022083
1787663234.304750, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 211411208093541
1787663234.304871, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 211411208217333
1787663234.304955, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 340271874590605780258128823927969360013, 1787663234.304485, 10, 1, 211411208301375
1787663234.305173, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 89770652808862742907127790818595188507, 1787663234.305120, 11, 1, 211411208521125
1787663234.305269, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 211411208616875
1787663234.305340, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 211411208684958
1787663234.305432, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 211411208776291
1787663234.305544, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 211411208890166
1787663234.305617, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 89770652808862742907127790818595188507, 1787663234.305120, 11, 1, 211411208964083
1787663234.305800, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 29543978606863935888709960951740925909, 1787663234.305753, 12, 1, 211411209143125
1787663234.305901, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 211411209245041
1787663234.305953, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 211411209295500
1787663234.305971, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 211411209315000
1787663234.306125, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 211411209471500
1787663234.306219, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 29543978606863935888709960951740925909, 1787663234.305753, 12, 1, 211411209563041
1787663234.306372, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 40537010843124308671107917361450860827, 1787663234.306284, 13, 1, 211411209717750
1787663234.306476, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 211411209822000
1787663234.306535, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 211411209879041
1787663234.306589, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 211411209932500
1787663234.306659, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 211411210003291
1787663234.306716, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 40537010843124308671107917361450860827, 1787663234.306284, 13, 1, 211411210058750
1787663234.306919, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 69156729497827871902644024414405941608, 1787663234.306863, 14, 1, 211411210264541
1787663234.307020, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 211411210368000
1787663234.307113, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 211411210457250
1787663234.307184, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 211411210527708
1787663234.307302, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 211411210649750
1787663234.307410, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 69156729497827871902644024414405941608, 1787663234.306863, 14, 1, 211411210754791
1787663234.307565, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 295039057641923429793777296764850783782, 1787663234.307510, 15, 1, 211411210913083
1787663234.307666, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 211411211010333
1787663234.307735, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 211411211079875
1787663234.307805, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 211411211148875
1787663234.307920, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 211411211267416
1787663234.307982, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 295039057641923429793777296764850783782, 1787663234.307510, 15, 1, 211411211325666
1787663234.308173, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 23527964859209826438795469513584820060, 1787663234.308124, 16, 1, 211411211520500
1787663234.308283, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 211411211630541
1787663234.308349, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 211411211693875
1787663234.308434, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 211411211781916
1787663234.308539, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 211411211886000
1787663234.308586, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 23527964859209826438795469513584820060, 1787663234.308124, 16, 1, 211411211932708
1787663234.308795, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 279952935301900615700149683844516141005, 1787663234.308742, 17, 1, 211411212139041
1787663234.308880, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 211411212223750
1787663234.308945, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 211411212287500
1787663234.309046, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 211411212391166
1787663234.309109, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 211411212452166
1787663234.309175, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 279952935301900615700149683844516141005, 1787663234.308742, 17, 1, 211411212522458
1787663234.309388, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 144716843583654776240771180409797264652, 1787663234.309344, 18, 1, 211411212733375
1787663234.309496, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 211411212839708
1787663234.309563, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 211411212907916
1787663234.309625, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 211411212968291
1787663234.309701, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 211411213043833
1787663234.309746, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 144716843583654776240771180409797264652, 1787663234.309344, 18, 1, 211411213094000
1787663234.309944, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 3560898558246182535152067087770568247, 1787663234.309897, 19, 1, 211411213291083
1787663234.310006, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 211411213348416
1787663234.310067, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 211411213409666
1787663234.310143, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 211411213491041
1787663234.310273, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 211411213622375
1787663234.310360, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 3560898558246182535152067087770568247, 1787663234.309897, 19, 1, 211411213704666
1787663234.310591, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 185742119675319197817163666118535648305, 1787663234.310548, 20, 1, 211411213936125
1787663234.310681, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 211411214024666
1787663234.310743, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 211411214086083
1787663234.310771, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 211411214113875
1787663234.310860, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 211411214204708
1787663234.310895, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 185742119675319197817163666118535648305, 1787663234.310548, 20, 1, 211411214238208
1787663234.311083, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 262389409344209442145984363117786975594, 1787663234.311025, 21, 1, 211411214431125
1787663234.311145, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 211411214489708
1787663234.311240, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 211411214587916
