1787665231.844020, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, start, 213408760941833
1787665231.845546, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, end, 213408762265916
1787665231.846032, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, start, 10161772767837218091875619219509899810, 1787665231.845953, 1, 1, 213408762751875
1787665231.846151, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, start, 213408762868541
1787665231.846220, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, end, 213408762934916
1787665231.846326, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, start, 213408763042875
1787665231.846420, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, end, 213408763135166
1787665231.846456, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, start, 213408763170041
1787665231.846555, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, end, 213408763270208
1787665231.846609, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, start, 213408763323416
1787665231.846729, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, end, 213408763446083
1787665231.846794, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, start, 213408763508333
1787665231.846949, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, end, 213408763671125
1787665231.847049, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, start, 213408763764916
1787665231.847157, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, end, 213408763873875
1787665231.847219, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, start, 213408763934625
1787665231.847355, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, end, 213408764071500
1787665231.847410, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, start, 213408764124250
1787665231.847543, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, end, 213408764260958
1787665231.847641, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, start, 213408764359625
1787665231.847781, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, end, 213408764499958
1787665231.847871, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, start, 213408764586458
1787665231.847990, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, end, 213408764704208
1787665231.848080, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, start, 213408764801500
1787665231.848235, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, end, 213408764950458
1787665231.848323, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, start, 213408765042333
1787665231.848448, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, end, 213408765165583
1787665231.848529, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, start, 213408765244333
1787665231.848690, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, end, 213408765410083
1787665231.848799, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 13, run, start, 213408765515041
1787665231.848947, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 13, run, end, 213408765665916
1787665231.849033, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 14, run, start, 213408765748250
1787665231.849175, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 14, run, end, 213408765893125
1787665231.849265, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 15, run, start, 213408765979666
1787665231.849373, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 15, run, end, 213408766089875
1787665231.849454, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, end, 10161772767837218091875619219509899810, 1787665231.845953, 1, 1, 213408766171583
1787665231.849670, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, start, 274264923168800247912495503179827320079, 1787665231.849615, 2, 1, 213408766388666
1787665231.849768, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, start, 213408766483250
1787665231.849846, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, end, 213408766559916
1787665231.849934, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, start, 213408766652500
1787665231.850070, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, end, 213408766786083
1787665231.850180, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, start, 213408766894791
1787665231.850256, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, end, 213408766971500
1787665231.850338, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, start, 213408767053125
1787665231.850458, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, end, 213408767175250
1787665231.850527, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, start, 213408767241833
1787665231.850600, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, end, 213408767313791
