1787664700.036795, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, start, 212876954591625
1787664700.037747, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, end, 212876955276541
1787664700.038065, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 198243582263479192561132925993834022656, 1787664700.038034, 1, 1, 212876955596250
1787664700.038124, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 212876955650291
1787664700.038164, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 212876955689541
1787664700.038208, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 212876955745541
1787664700.038304, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 212876955833500
1787664700.038343, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 212876955867708
1787664700.038372, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 212876955896250
1787664700.038403, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 212876955927375
1787664700.038443, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 212876955967583
1787664700.038459, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 212876955984666
1787664700.038504, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 212876956029166
1787664700.038528, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 212876956057500
1787664700.038576, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 212876956101541
1787664700.038603, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 212876956129041
1787664700.038647, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 212876956173250
1787664700.038668, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 212876956193791
1787664700.038712, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 212876956236208
1787664700.038728, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 198243582263479192561132925993834022656, 1787664700.038034, 1, 1, 212876956254166
1787664700.038789, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 16639411257508081939876668119321638386, 1787664700.038776, 2, 1, 212876956313875
1787664700.038825, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 212876956350833
1787664700.038857, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 212876956382458
1787664700.038874, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 212876956398833
1787664700.038919, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 212876956443541
1787664700.038934, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 212876956459333
1787664700.038974, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 212876956498291
1787664700.039003, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 212876956528000
1787664700.039052, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 212876956576333
1787664700.039106, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 212876956630625
1787664700.039129, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 212876956652916
1787664700.039156, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 212876956681166
1787664700.039186, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 212876956710458
1787664700.039200, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 212876956724958
1787664700.039234, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 212876956758708
1787664700.039258, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 212876956782125
1787664700.039281, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 212876956805083
1787664700.039293, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 16639411257508081939876668119321638386, 1787664700.038776, 2, 1, 212876956817583
1787664700.039342, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 144224336780239026521637100079352789716, 1787664700.039330, 3, 1, 212876956866666
1787664700.039370, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 212876956894041
1787664700.039403, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 212876956927208
1787664700.039431, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 212876956955875
1787664700.039455, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 212876956978916
1787664700.039562, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 212876957088750
1787664700.039593, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 212876957116833
1787664700.039623, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 212876957147125
1787664700.039644, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 212876957167958
1787664700.039713, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 212876957240541
1787664700.039751, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 212876957276375
1787664700.039806, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 212876957332291
1787664700.039836, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 212876957361041
1787664700.039870, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 212876957394250
1787664700.039894, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 212876957418333
1787664700.039946, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 212876957496708
1787664700.040031, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 212876957559291
1787664700.040078, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 144224336780239026521637100079352789716, 1787664700.039330, 3, 1, 212876957604583
1787664700.040130, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 126165039614513524476693712969378667556, 1787664700.040117, 4, 1, 212876957655166
1787664700.040200, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 212876957725125
1787664700.040224, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 212876957748625
1787664700.040240, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 212876957765333
1787664700.040278, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 212876957802250
1787664700.040294, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 212876957820750
1787664700.040329, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 212876957853291
1787664700.040341, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 212876957865583
1787664700.040371, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 212876957895916
1787664700.040385, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 212876957910041
1787664700.040418, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 212876957942625
1787664700.040431, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 212876957955416
1787664700.040463, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 212876957987333
1787664700.040475, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 212876957999250
1787664700.040505, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 212876958029416
1787664700.040517, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 212876958041750
1787664700.040548, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 212876958072291
1787664700.040566, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 126165039614513524476693712969378667556, 1787664700.040117, 4, 1, 212876958090916
1787664700.040642, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 32043219173674817671660684846547258882, 1787664700.040609, 5, 1, 212876958167208
1787664700.040699, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 212876958223458
1787664700.040722, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 212876958246291
1787664700.040738, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 212876958264083
1787664700.040785, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 212876958310083
1787664700.040807, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 212876958336291
1787664700.040853, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 212876958378208
1787664700.040868, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 212876958393041
1787664700.041005, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 212876958539625
1787664700.041042, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 212876958570833
1787664700.041114, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 212876958638416
1787664700.041131, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 212876958657333
1787664700.041172, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 212876958697250
1787664700.041189, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 212876958715541
1787664700.041228, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 212876958753166
1787664700.041243, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 212876958768125
1787664700.041277, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 212876958801958
1787664700.041290, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 32043219173674817671660684846547258882, 1787664700.040609, 5, 1, 212876958815000
1787664700.041349, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 46094495337475027712845269627562836146, 1787664700.041329, 6, 1, 212876958873375
1787664700.041383, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 212876958908833
1787664700.041411, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 212876958935750
1787664700.041425, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 212876958949791
1787664700.041458, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 212876958982416
1787664700.041471, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 212876958995541
1787664700.041507, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 212876959031583
1787664700.041521, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 212876959045708
1787664700.041579, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 212876959104208
1787664700.041598, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 212876959123166
1787664700.041635, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 212876959159541
1787664700.041649, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 212876959173583
1787664700.041683, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 212876959207750
1787664700.041718, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 212876959248375
1787664700.041768, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 212876959292916
1787664700.041793, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 212876959322291
1787664700.041852, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 212876959377666
1787664700.041867, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 46094495337475027712845269627562836146, 1787664700.041329, 6, 1, 212876959392166
1787664700.041917, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 338193916483716704310360391424833986781, 1787664700.041905, 7, 1, 212876959441958
1787664700.041945, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 212876959469125
1787664700.041966, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 212876959490208
1787664700.041979, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 212876959503250
1787664700.042012, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 212876959536000
1787664700.042025, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 212876959549583
1787664700.042066, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 212876959590083
1787664700.042079, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 212876959603458
1787664700.042121, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 212876959645833
1787664700.042135, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 212876959660916
1787664700.042181, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 212876959705333
1787664700.042195, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 212876959719166
1787664700.042233, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 212876959757291
1787664700.042247, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 212876959773125
1787664700.042286, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 212876959810500
1787664700.042299, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 212876959823833
1787664700.042333, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 212876959856833
1787664700.042344, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 338193916483716704310360391424833986781, 1787664700.041905, 7, 1, 212876959869250
