1787665379.629386, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, start, 213556546127291
1787665379.632660, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, end, 213556549156666
1787665379.633099, NoOp Chain Depth 32 Size 0 Mode ref, pipeline - train, run, start, 8571497388599335848513844197154929051, 1787665379.633030, 1, 1, 213556549594416
1787665379.633220, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, start, 213556549710958
1787665379.633289, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, end, 213556549778250
1787665379.633369, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, start, 213556549860458
1787665379.633505, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, end, 213556549995291
1787665379.633593, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, start, 213556550084083
1787665379.633682, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, end, 213556550171166
1787665379.633762, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, start, 213556550251791
1787665379.633825, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, end, 213556550313708
1787665379.633875, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, start, 213556550363666
1787665379.634026, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, end, 213556550522375
1787665379.634116, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, start, 213556550609541
1787665379.634251, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, end, 213556550745666
1787665379.634330, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, start, 213556550823291
1787665379.634432, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, end, 213556550920750
1787665379.634483, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, start, 213556550971333
1787665379.634558, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, end, 213556551045958
1787665379.634633, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, start, 213556551122125
1787665379.634728, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, end, 213556551219666
1787665379.634809, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, start, 213556551299166
1787665379.634939, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, end, 213556551431583
1787665379.635016, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, start, 213556551509125
1787665379.635130, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, end, 213556551622500
1787665379.635212, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, start, 213556551704833
1787665379.635343, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, end, 213556551837750
1787665379.635449, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 12, run, start, 213556551939500
