1787666172.384714, NoOp Chain Depth 128 Size 0 Mode ref, pipeline, prepare, start, 214349323309750
1787666172.389981, NoOp Chain Depth 128 Size 0 Mode ref, pipeline, prepare, end, 214349328326166
1787666172.390269, NoOp Chain Depth 128 Size 0 Mode ref, pipeline - train, run, start, 100193096649740746147295531668715306514, 1787666172.390243, 1, 1, 214349328611166
1787666172.390337, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 0, run, start, 214349328677291
1787666172.390386, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 0, run, end, 214349328723583
1787666172.390408, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 1, run, start, 214349328746583
1787666172.390458, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 1, run, end, 214349328795583
1787666172.390475, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 2, run, start, 214349328812791
1787666172.390536, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 2, run, end, 214349328875083
1787666172.390559, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 3, run, start, 214349328900083
1787666172.390619, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 3, run, end, 214349328956666
1787666172.390639, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 4, run, start, 214349328976750
1787666172.390679, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 4, run, end, 214349329016333
1787666172.390697, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 5, run, start, 214349329034750
1787666172.390739, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 5, run, end, 214349329076083
1787666172.390754, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 6, run, start, 214349329091458
1787666172.390805, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 6, run, end, 214349329142708
1787666172.390824, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 7, run, start, 214349329161500
1787666172.390873, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 7, run, end, 214349329211250
1787666172.390893, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 8, run, start, 214349329229750
1787666172.390932, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 8, run, end, 214349329268000
1787666172.390947, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 9, run, start, 214349329284250
1787666172.390988, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 9, run, end, 214349329324666
1787666172.391004, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 10, run, start, 214349329341250
1787666172.391047, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 10, run, end, 214349329383916
1787666172.391071, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 11, run, start, 214349329407750
1787666172.391095, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 11, run, end, 214349329431333
1787666172.391111, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 12, run, start, 214349329447625
1787666172.391149, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 12, run, end, 214349329486166
1787666172.391165, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 13, run, start, 214349329502583
