1787664953.941193, NoOp Chain Depth 10 Size 0 Mode ref, pipeline, prepare, start, 213130858556875
1787664953.941940, NoOp Chain Depth 10 Size 0 Mode ref, pipeline, prepare, end, 213130859083541
1787664953.942343, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, start, 49791940731741857114589639848664800484, 1787664953.942314, 1, 1, 213130859484625
1787664953.942398, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, start, 213130859539416
1787664953.942444, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, end, 213130859582625
1787664953.942465, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, start, 213130859604083
1787664953.942516, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, end, 213130859653958
1787664953.942533, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, start, 213130859670958
1787664953.942576, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, end, 213130859713500
1787664953.942597, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, start, 213130859734791
1787664953.942623, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, end, 213130859760208
1787664953.942650, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, start, 213130859787791
1787664953.942735, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, end, 213130859872708
1787664953.942758, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, start, 213130859896416
1787664953.942802, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, end, 213130859939333
1787664953.942818, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, start, 213130859956000
1787664953.942854, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, end, 213130859991125
1787664953.942868, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, start, 213130860005500
1787664953.942906, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, end, 213130860043583
1787664953.942932, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, start, 213130860073083
1787664953.942970, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, end, 213130860107708
1787664953.942984, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, start, 213130860122041
1787664953.943018, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, end, 213130860155625
1787664953.943031, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, end, 49791940731741857114589639848664800484, 1787664953.942314, 1, 1, 213130860170333
1787664953.943092, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, start, 135685555303826939284037907391535372768, 1787664953.943079, 2, 1, 213130860229625
1787664953.943119, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, start, 213130860256500
1787664953.943144, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, end, 213130860281333
1787664953.943175, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, start, 213130860323791
1787664953.943272, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, end, 213130860411000
1787664953.943302, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, start, 213130860444250
1787664953.943377, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, end, 213130860515916
1787664953.943393, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, start, 213130860530583
1787664953.943432, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, end, 213130860568666
1787664953.943445, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, start, 213130860582583
1787664953.943476, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, end, 213130860613791
1787664953.943491, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, start, 213130860628458
1787664953.943533, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, end, 213130860670458
1787664953.943548, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, start, 213130860686541
1787664953.943589, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, end, 213130860726416
1787664953.943607, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, start, 213130860744333
1787664953.943642, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, end, 213130860779166
1787664953.943662, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, start, 213130860801083
1787664953.943705, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, end, 213130860842750
1787664953.943718, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, start, 213130860855791
1787664953.943751, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, end, 213130860888333
1787664953.943764, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, end, 135685555303826939284037907391535372768, 1787664953.943079, 2, 1, 213130860901583
1787664953.943816, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, start, 94399708584542602524717484422823850872, 1787664953.943802, 3, 1, 213130860953041
1787664953.943846, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, start, 213130860983500
1787664953.943868, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, end, 213130861005500
1787664953.943881, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, start, 213130861019125
1787664953.943927, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, end, 213130861065833
1787664953.943943, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, start, 213130861080291
1787664953.943982, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, end, 213130861118875
1787664953.943995, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, start, 213130861132708
1787664953.944029, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, end, 213130861166333
1787664953.944041, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, start, 213130861178500
1787664953.944072, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, end, 213130861209083
1787664953.944084, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, start, 213130861221791
1787664953.944117, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, end, 213130861254291
