1787664579.739319, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, start, 212756657233583
1787664579.739950, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, end, 212756657662333
1787664579.740211, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 200935842312189275394016055231081493222, 1787664579.740184, 1, 1, 212756657925666
1787664579.740277, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 212756657988041
1787664579.740320, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 212756658029125
1787664579.740343, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 212756658055333
1787664579.740401, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 212756658110333
1787664579.740419, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 212756658127291
1787664579.740463, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 212756658171166
1787664579.740482, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 212756658194375
1787664579.740550, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 212756658259041
1787664579.740568, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 212756658276750
1787664579.740608, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 212756658316291
1787664579.740624, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 212756658332791
1787664579.740663, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 212756658371083
1787664579.740684, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 212756658396083
1787664579.740742, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 212756658451083
1787664579.740760, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 212756658468625
1787664579.740797, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 212756658504708
1787664579.740810, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 200935842312189275394016055231081493222, 1787664579.740184, 1, 1, 212756658520625
1787664579.740869, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 116800191592803580569519678551934016941, 1787664579.740855, 2, 1, 212756658577875
1787664579.740905, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 212756658613125
1787664579.740931, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 212756658639083
1787664579.740947, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 212756658657166
1787664579.740991, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 212756658699000
1787664579.741004, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 212756658712291
1787664579.741039, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 212756658747333
1787664579.741052, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 212756658760458
1787664579.741093, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 212756658800666
1787664579.741108, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 212756658817833
1787664579.741152, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 212756658860875
1787664579.741169, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 212756658878083
1787664579.741206, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 212756658914083
1787664579.741219, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 212756658927458
1787664579.741255, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 212756658963500
1787664579.741268, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 212756658976666
1787664579.741303, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 212756659010375
1787664579.741317, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 116800191592803580569519678551934016941, 1787664579.740855, 2, 1, 212756659025541
1787664579.741373, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 34455477432134818120741595183332520514, 1787664579.741359, 3, 1, 212756659080625
