1787665390.116954, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, start, 213567033660708
1787665390.118701, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, end, 213567035178750
1787665390.118991, NoOp Chain Depth 32 Size 0 Mode ref, pipeline - train, run, start, 178743736546898229539087131120356746148, 1787665390.118961, 1, 1, 213567035466708
1787665390.119045, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, start, 213567035519000
1787665390.119085, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, end, 213567035557541
1787665390.119109, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, start, 213567035585375
1787665390.119195, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, end, 213567035668375
1787665390.119218, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, start, 213567035694625
1787665390.119279, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, end, 213567035753125
1787665390.119299, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, start, 213567035774375
1787665390.119408, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, end, 213567035887833
1787665390.119446, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, start, 213567035923208
1787665390.119507, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, end, 213567035979833
1787665390.119535, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, start, 213567036012041
1787665390.119607, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, end, 213567036078958
1787665390.119634, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, start, 213567036110791
1787665390.119695, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, end, 213567036167791
1787665390.119711, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, start, 213567036183625
1787665390.119748, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, end, 213567036220583
1787665390.119762, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, start, 213567036234750
1787665390.119801, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, end, 213567036273458
1787665390.119815, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, start, 213567036287333
1787665390.119849, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, end, 213567036320750
1787665390.119862, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, start, 213567036334541
1787665390.119900, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, end, 213567036372500
1787665390.119916, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, start, 213567036389625
1787665390.119964, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, end, 213567036436500
1787665390.119979, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 12, run, start, 213567036451708
1787665390.120052, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 12, run, end, 213567036527625
1787665390.120081, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 13, run, start, 213567036556750
1787665390.120136, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 13, run, end, 213567036607750
1787665390.120151, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 14, run, start, 213567036623958
1787665390.120184, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 14, run, end, 213567036655791
1787665390.120198, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 15, run, start, 213567036669750
1787665390.120235, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 15, run, end, 213567036707333
1787665390.120249, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 16, run, start, 213567036721250
1787665390.120282, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 16, run, end, 213567036753250
1787665390.120295, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 17, run, start, 213567036766833
1787665390.120328, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 17, run, end, 213567036799416
1787665390.120344, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 18, run, start, 213567036815958
1787665390.120378, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 18, run, end, 213567036849583
1787665390.120397, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 19, run, start, 213567036869416
1787665390.120450, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 19, run, end, 213567036922083
1787665390.120476, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 20, run, start, 213567036948125
1787665390.120501, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 20, run, end, 213567036972791
1787665390.120517, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 21, run, start, 213567036990583
1787665390.120577, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 21, run, end, 213567037052833
1787665390.120605, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 22, run, start, 213567037081250
1787665390.120672, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 22, run, end, 213567037146666
1787665390.120710, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 23, run, start, 213567037185958
1787665390.120753, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 23, run, end, 213567037225125
1787665390.120777, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 24, run, start, 213567037249541
1787665390.120802, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 24, run, end, 213567037273958
1787665390.120835, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 25, run, start, 213567037310166
1787665390.120874, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 25, run, end, 213567037345666
1787665390.120899, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 26, run, start, 213567037374875
1787665390.120964, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 26, run, end, 213567037436583
1787665390.120999, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 27, run, start, 213567037474166
1787665390.121039, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 27, run, end, 213567037510291
1787665390.121067, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 28, run, start, 213567037545000
1787665390.121127, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 28, run, end, 213567037600208
1787665390.121144, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 29, run, start, 213567037615916
1787665390.121190, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 29, run, end, 213567037663750
1787665390.121208, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 30, run, start, 213567037680000
1787665390.121249, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 30, run, end, 213567037721000
1787665390.121302, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 31, run, start, 213567037774500
1787665390.121339, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 31, run, end, 213567037812041
1787665390.121354, NoOp Chain Depth 32 Size 0 Mode ref, pipeline - train, run, end, 178743736546898229539087131120356746148, 1787665390.118961, 1, 1, 213567037827666
1787665390.121415, NoOp Chain Depth 32 Size 0 Mode ref, pipeline - train, run, start, 15584656036948479334135328171204084936, 1787665390.121394, 2, 1, 213567037891000
1787665390.121470, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, start, 213567037947208
1787665390.121516, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, end, 213567037988291
1787665390.121530, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, start, 213567038002208
1787665390.121565, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, end, 213567038036583
1787665390.121577, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, start, 213567038049541
1787665390.121612, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, end, 213567038084208
