1787666289.599845, NoOp Chain Depth 128 Size 0 Mode ref, pipeline, prepare, start, 214466539147541
1787666289.610609, NoOp Chain Depth 128 Size 0 Mode ref, pipeline, prepare, end, 214466549628458
1787666289.611065, NoOp Chain Depth 128 Size 0 Mode ref, pipeline - train, run, start, 254328647350945753470183314351033877285, 1787666289.611012, 1, 1, 214466550083541
1787666289.611219, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 0, run, start, 214466550231291
1787666289.611309, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 0, run, end, 214466550318666
1787666289.611378, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 1, run, start, 214466550386583
1787666289.611472, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 1, run, end, 214466550483666
1787666289.611529, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 2, run, start, 214466550537625
1787666289.611617, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 2, run, end, 214466550627125
1787666289.611732, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 3, run, start, 214466550741833
1787666289.611805, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 3, run, end, 214466550814541
1787666289.611900, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 4, run, start, 214466550915208
1787666289.612039, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 4, run, end, 214466551050583
1787666289.612088, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 5, run, start, 214466551098791
1787666289.612141, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 5, run, end, 214466551149125
1787666289.612171, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 6, run, start, 214466551179416
1787666289.612213, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 6, run, end, 214466551220833
1787666289.612246, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 7, run, start, 214466551253750
1787666289.612423, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 7, run, end, 214466551433333
1787666289.612498, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 8, run, start, 214466551507125
1787666289.612605, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 8, run, end, 214466551615541
1787666289.612678, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 9, run, start, 214466551688291
1787666289.612761, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 9, run, end, 214466551769500
1787666289.612796, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 10, run, start, 214466551803416
1787666289.612833, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 10, run, end, 214466551840416
1787666289.612865, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 11, run, start, 214466551873000
1787666289.612901, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 11, run, end, 214466551908833
1787666289.612930, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 12, run, start, 214466551937416
1787666289.613126, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 12, run, end, 214466552139916
1787666289.613272, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 13, run, start, 214466552286416
1787666289.613368, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 13, run, end, 214466552378291
1787666289.613448, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 14, run, start, 214466552457375
1787666289.613560, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 14, run, end, 214466552571583
1787666289.613612, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 15, run, start, 214466552624958
1787666289.613725, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 15, run, end, 214466552735416
1787666289.613802, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 16, run, start, 214466552813541
1787666289.613922, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 16, run, end, 214466552934291
1787666289.613958, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 17, run, start, 214466552966708
1787666289.614058, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 17, run, end, 214466553067208
1787666289.614104, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 18, run, start, 214466553112958
1787666289.614247, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 18, run, end, 214466553258125
1787666289.614285, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 19, run, start, 214466553293083
1787666289.614387, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 19, run, end, 214466553395625
1787666289.614437, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 20, run, start, 214466553450583
1787666289.614557, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 20, run, end, 214466553566041
1787666289.614592, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 21, run, start, 214466553600458
1787666289.614700, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 21, run, end, 214466553709625
1787666289.614735, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 22, run, start, 214466553743541
1787666289.614800, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 22, run, end, 214466553808708
1787666289.614832, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 23, run, start, 214466553839416
1787666289.614927, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 23, run, end, 214466553940250
1787666289.614982, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 24, run, start, 214466553989833
1787666289.615100, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 24, run, end, 214466554109291
1787666289.615132, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 25, run, start, 214466554140125
1787666289.615233, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 25, run, end, 214466554244833
1787666289.615278, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 26, run, start, 214466554286333
1787666289.615392, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 26, run, end, 214466554404416
1787666289.615440, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 27, run, start, 214466554448708
