1787665901.775014, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, start, 214078690962333
1787665901.780261, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, end, 214078695963666
1787665901.780795, NoOp Chain Depth 64 Size 0 Mode ref, pipeline - train, run, start, 290469979817842187707544673599628932271, 1787665901.780718, 1, 1, 214078696497041
1787665901.780930, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, start, 214078696626458
1787665901.781000, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, end, 214078696694333
1787665901.781063, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, start, 214078696755958
1787665901.781145, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, end, 214078696838291
1787665901.781203, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, start, 214078696896458
1787665901.781282, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, end, 214078696973833
1787665901.781376, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, start, 214078697068375
1787665901.781469, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, end, 214078697162333
1787665901.781553, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, start, 214078697251541
1787665901.781663, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, end, 214078697358750
1787665901.781759, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, start, 214078697451875
1787665901.781846, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, end, 214078697538375
1787665901.781907, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, start, 214078697600250
1787665901.781976, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, end, 214078697668000
1787665901.782032, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, start, 214078697724875
1787665901.782101, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, end, 214078697792375
1787665901.782129, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, start, 214078697821333
1787665901.782211, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, end, 214078697902541
1787665901.782278, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 9, run, start, 214078697970000
1787665901.782423, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 9, run, end, 214078698120708
1787665901.782514, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 10, run, start, 214078698213458
1787665901.782635, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 10, run, end, 214078698330041
1787665901.782731, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 11, run, start, 214078698424458
1787665901.782838, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 11, run, end, 214078698532583
1787665901.782930, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 12, run, start, 214078698624166
1787665901.783026, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 12, run, end, 214078698718875
1787665901.783107, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 13, run, start, 214078698800083
1787665901.783191, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 13, run, end, 214078698883458
1787665901.783257, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 14, run, start, 214078698948666
1787665901.783347, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 14, run, end, 214078699039583
1787665901.783404, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 15, run, start, 214078699098500
