1787079925.924813, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, start, 9198991763022434
1787079925.925514, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, end, 9198991763580386
1787079925.926011, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 296793157539275642221558030932793390066, 1787079925.925934, 1, 1, 9198991764074497
1787079925.926205, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9198991764266897
1787079925.926244, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9198991764303873
1787079925.926260, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9198991764320385
1787079925.926403, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9198991764463521
1787079925.926422, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 296793157539275642221558030932793390066, 1787079925.925934, 1, 1, 9198991764481697
1787079925.926525, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 45604550262259618928177780488610218046, 1787079925.926449, 2, 1, 9198991764585729
1787079925.926608, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9198991764668657
1787079925.926636, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9198991764695697
1787079925.926650, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9198991764709345
1787079925.926938, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9198991764997745
1787079925.927046, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 45604550262259618928177780488610218046, 1787079925.926449, 2, 1, 9198991765105921
1787079925.927187, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 167333434896513613120325759655413492356, 1787079925.927119, 3, 1, 9198991765247408
1787079925.927226, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9198991765285856
1787079925.927300, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9198991765360048
1787079925.927319, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9198991765378560
1787079925.927340, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9198991765399536
1787079925.927534, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 167333434896513613120325759655413492356, 1787079925.927119, 3, 1, 9198991765593824
1787079925.927598, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 81142400964386141239698913398139372639, 1787079925.927578, 4, 1, 9198991765657296
1787079925.927634, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9198991765693200
1787079925.927656, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9198991765715344
1787079925.927845, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9198991765905472
1787079925.927869, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9198991765928688
1787079925.927885, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 81142400964386141239698913398139372639, 1787079925.927578, 4, 1, 9198991765944384
1787079925.927964, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 215917382251931912019480861259654372518, 1787079925.927908, 5, 1, 9198991766023744
1787079925.928001, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9198991766060800
1787079925.928291, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9198991766350959
1787079925.928311, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9198991766370687
1787079925.928333, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9198991766393135
1787079925.928349, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 215917382251931912019480861259654372518, 1787079925.927908, 5, 1, 9198991766408479
1787079925.928441, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 332967658512477257262719932788898963798, 1787079925.928431, 6, 1, 9198991766500431
1787079925.928467, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9198991766526623
1787079925.928489, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9198991766548415
1787079925.928509, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9198991766568687
1787079925.928530, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9198991766589871
1787079925.928545, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 332967658512477257262719932788898963798, 1787079925.928431, 6, 1, 9198991766604879
1787079925.928578, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 200878799145892871876170598182026727109, 1787079925.928569, 7, 1, 9198991766637375
1787079925.928606, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9198991766665375
1787079925.928628, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9198991766687807
1787079925.928750, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9198991766809503
1787079925.928771, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9198991766830527
1787079925.928786, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 200878799145892871876170598182026727109, 1787079925.928569, 7, 1, 9198991766845599
1787079925.929340, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 23176993306463940707506068266594452077, 1787079925.929286, 8, 1, 9198991767400319
1787079925.929379, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9198991767438111
1787079925.929401, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9198991767460335
1787079925.929438, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9198991767498143
1787079925.929462, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9198991767521503
1787079925.929474, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 23176993306463940707506068266594452077, 1787079925.929286, 8, 1, 9198991767533855
1787079925.929565, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 13894784007929678993484253543180695924, 1787079925.929548, 9, 1, 9198991767625070
1787079925.929601, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9198991767660238
1787079925.929632, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9198991767691086
1787079925.929677, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9198991767736398
