1787080104.954051, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, start, 9199170792228664
1787080104.955991, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, end, 9199170794057319
1787080104.956252, NoOp Chain Depth 32 Size 0 Mode ref, pipeline - train, run, start, 78792353425830685549267074080264119202, 1787080104.956234, 1, 1, 9199170794314311
1787080104.956288, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, start, 9199170794349031
1787080104.956310, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, end, 9199170794370151
1787080104.956325, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, start, 9199170794385383
1787080104.956344, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, end, 9199170794403847
1787080104.956358, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, start, 9199170794418455
1787080104.956384, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, end, 9199170794443095
1787080104.956397, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, start, 9199170794457287
1787080104.956415, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, end, 9199170794475191
1787080104.956429, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, start, 9199170794490007
1787080104.956454, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, end, 9199170794513463
1787080104.956467, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, start, 9199170794527655
1787080104.956483, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, end, 9199170794542935
1787080104.956496, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, start, 9199170794556311
1787080104.956512, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, end, 9199170794571303
1787080104.956524, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, start, 9199170794584775
1787080104.956548, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, end, 9199170794607479
1787080104.956561, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, start, 9199170794621895
1787080104.956578, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, end, 9199170794636807
1787080104.956589, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, start, 9199170794650007
1787080104.956607, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, end, 9199170794666599
1787080104.956620, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, start, 9199170794680295
1787080104.956644, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, end, 9199170794703607
1787080104.956657, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, start, 9199170794718007
1787080104.956676, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, end, 9199170794735063
1787080104.956688, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 12, run, start, 9199170794748967
1787080104.956713, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 12, run, end, 9199170794772823
1787080104.956726, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 13, run, start, 9199170794790071
1787080104.956748, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 13, run, end, 9199170794807271
1787080104.956760, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 14, run, start, 9199170794820871
1787080104.956787, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 14, run, end, 9199170794847047
1787080104.956799, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 15, run, start, 9199170794859495
1787080104.956825, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 15, run, end, 9199170794884519
1787080104.956839, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 16, run, start, 9199170794900087
1787080104.956857, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 16, run, end, 9199170794916743
1787080104.956868, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 17, run, start, 9199170794929351
1787080104.956895, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 17, run, end, 9199170794954183
1787080104.956906, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 18, run, start, 9199170794967223
1787080104.956933, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 18, run, end, 9199170794992983
1787080104.956949, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 19, run, start, 9199170795009863
1787080104.956973, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 19, run, end, 9199170795032503
1787080104.956986, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 20, run, start, 9199170795046535
1787080104.957012, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 20, run, end, 9199170795072055
1787080104.957026, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 21, run, start, 9199170795087175
1787080104.957045, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 21, run, end, 9199170795104647
1787080104.957059, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 22, run, start, 9199170795119639
1787080104.957084, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 22, run, end, 9199170795143127
1787080104.957097, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 23, run, start, 9199170795157863
1787080104.957114, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 23, run, end, 9199170795173367
1787080104.957126, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 24, run, start, 9199170795187127
1787080104.957144, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 24, run, end, 9199170795204103
1787080104.957158, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 25, run, start, 9199170795219095
1787080104.957186, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 25, run, end, 9199170795244983
1787080104.957197, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 26, run, start, 9199170795257511
1787080104.957222, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 26, run, end, 9199170795281095
1787080104.957234, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 27, run, start, 9199170795295383
1787080104.957251, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 27, run, end, 9199170795310871
1787080104.957265, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 28, run, start, 9199170795325687
1787080104.957283, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 28, run, end, 9199170795342231
1787080104.957295, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 29, run, start, 9199170795355943
1787080104.957320, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 29, run, end, 9199170795379286
1787080104.957333, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 30, run, start, 9199170795393670
1787080104.957351, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 30, run, end, 9199170795410758
1787080104.957364, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 31, run, start, 9199170795424390
1787080104.957388, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 31, run, end, 9199170795447254
1787080104.957401, NoOp Chain Depth 32 Size 0 Mode ref, pipeline - train, run, end, 78792353425830685549267074080264119202, 1787080104.956234, 1, 1, 9199170795461830
1787080104.957431, NoOp Chain Depth 32 Size 0 Mode ref, pipeline - train, run, start, 21923857210315986035167260523530721263, 1787080104.957422, 2, 1, 9199170795490966
1787080104.957452, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, start, 9199170795511142
1787080104.957467, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, end, 9199170795526886
1787080104.957480, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, start, 9199170795539702
