1787080172.935197, NoOp Chain Depth 3 Size 0 Mode ref, pipeline, prepare, start, 9199238773398372
1787080172.935977, NoOp Chain Depth 3 Size 0 Mode ref, pipeline, prepare, end, 9199238774044388
1787080172.936538, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 39424784062003993792177884522387360861, 1787080172.936428, 1, 1, 9199238774601508
1787080172.936735, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9199238774796788
1787080172.936769, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9199238774829380
1787080172.936913, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9199238774974180
1787080172.936941, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9199238775004804
1787080172.937030, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9199238775090372
1787080172.937055, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9199238775114724
1787080172.937138, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 39424784062003993792177884522387360861, 1787080172.936428, 1, 1, 9199238775197716
1787080172.937242, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 327320904399334186228008148566789936671, 1787080172.937196, 2, 1, 9199238775301556
1787080172.937317, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9199238775376516
1787080172.937340, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9199238775400036
1787080172.937554, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9199238775614724
1787080172.937579, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9199238775638932
1787080172.937620, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9199238775680148
1787080172.937642, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9199238775701332
1787080172.937680, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 327320904399334186228008148566789936671, 1787080172.937196, 2, 1, 9199238775739972
1787080172.937905, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 103465032464876296599361656976483186829, 1787080172.937722, 3, 1, 9199238775965603
1787080172.937943, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9199238776005267
1787080172.937969, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9199238776028515
1787080172.938008, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9199238776067523
1787080172.938030, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9199238776089123
1787080172.938067, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9199238776126931
1787080172.938088, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9199238776147683
1787080172.938125, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 103465032464876296599361656976483186829, 1787080172.937722, 3, 1, 9199238776184819
1787080172.938179, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 207741228023151054376322302583705336475, 1787080172.938165, 4, 1, 9199238776238995
1787080172.938220, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9199238776279891
1787080172.938657, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9199238776717747
1787080172.938679, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9199238776739219
1787080172.938703, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9199238776761987
1787080172.938762, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9199238776821955
1787080172.938783, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9199238776842963
1787080172.938821, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 207741228023151054376322302583705336475, 1787080172.938165, 4, 1, 9199238776880451
1787080172.938881, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 271744507842924415132810880542730069645, 1787080172.938849, 5, 1, 9199238776940563
1787080172.938904, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9199238776963299
1787080172.938930, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9199238776989107
1787080172.938977, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9199238777036643
1787080172.938999, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9199238777058563
1787080172.939037, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9199238777096371
1787080172.939057, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9199238777116131
1787080172.939094, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 271744507842924415132810880542730069645, 1787080172.938849, 5, 1, 9199238777153651
1787080172.939152, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 140342655061125793648510593705350680953, 1787080172.939122, 6, 1, 9199238777211955
1787080172.939176, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9199238777234963
1787080172.939196, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9199238777255715
1787080172.939212, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9199238777270787
1787080172.939232, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9199238777291331
1787080172.939296, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9199238777355411
1787080172.939317, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9199238777375939
1787080172.939353, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 140342655061125793648510593705350680953, 1787080172.939122, 6, 1, 9199238777413123
1787080172.939412, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 75384812658403300568220138263831783410, 1787080172.939380, 7, 1, 9199238777471571
1787080172.939447, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9199238777506307
1787080172.939468, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9199238777527203
1787080172.939483, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9199238777542243
1787080172.939503, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9199238777562707
1787080172.939559, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9199238777618915
1787080172.939580, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9199238777639123
1787080172.939616, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 75384812658403300568220138263831783410, 1787080172.939380, 7, 1, 9199238777675395
1787080172.939651, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 112136702355240406568837649842317348734, 1787080172.939642, 8, 1, 9199238777710083
1787080172.939704, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9199238777763347
1787080172.940844, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9199238778904994
1787080172.940893, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9199238778952818
1787080172.940917, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9199238778975954
1787080172.940957, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9199238779016482
1787080172.940979, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9199238779038098
1787080172.941017, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 112136702355240406568837649842317348734, 1787080172.939642, 8, 1, 9199238779076754
1787080172.941077, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 86728206701693296003313547042914859920, 1787080172.941057, 9, 1, 9199238779136130
1787080172.941115, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9199238779174386
1787080172.941136, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9199238779195426
1787080172.941173, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9199238779232370
1787080172.941194, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9199238779253474
1787080172.941231, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9199238779290834
