1787079688.846726, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, start, 9198754684962195
1787079688.847893, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, end, 9198754685958306
1787079688.848191, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, start, 144423657997230703996366837193327165136, 1787079688.848173, 1, 1, 9198754686252769
1787079688.848229, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, start, 9198754686289473
1787079688.848252, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, end, 9198754686311937
1787079688.848267, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, start, 9198754686327633
1787079688.848285, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, end, 9198754686345041
1787079688.848299, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, start, 9198754686359297
1787079688.848316, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, end, 9198754686375713
1787079688.848330, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, start, 9198754686390545
1787079688.848349, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, end, 9198754686408657
1787079688.848362, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, start, 9198754686423537
1787079688.848391, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, end, 9198754686450177
1787079688.848405, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, start, 9198754686465441
1787079688.848422, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, end, 9198754686481073
1787079688.848434, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, start, 9198754686494913
1787079688.848451, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, end, 9198754686510705
1787079688.848464, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, start, 9198754686524529
1787079688.848482, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, end, 9198754686541761
1787079688.848495, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, start, 9198754686555697
1787079688.848523, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, end, 9198754686582593
1787079688.848534, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, start, 9198754686594817
1787079688.848559, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, end, 9198754686618881
1787079688.848572, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, start, 9198754686632977
1787079688.848590, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, end, 9198754686649777
1787079688.848603, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, start, 9198754686663393
1787079688.848627, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, end, 9198754686686753
1787079688.848640, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, start, 9198754686700993
1787079688.848657, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, end, 9198754686716129
1787079688.848669, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 13, run, start, 9198754686730033
1787079688.848686, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 13, run, end, 9198754686744977
1787079688.848698, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 14, run, start, 9198754686758513
1787079688.848716, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 14, run, end, 9198754686775057
1787079688.848728, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 15, run, start, 9198754686788464
1787079688.848752, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 15, run, end, 9198754686811104
1787079688.848764, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, end, 144423657997230703996366837193327165136, 1787079688.848173, 1, 1, 9198754686825248
1787079688.848794, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, start, 99341593681469910484920898210664711448, 1787079688.848785, 2, 1, 9198754686853520
1787079688.848813, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, start, 9198754686872960
1787079688.848829, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, end, 9198754686888640
1787079688.848841, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, start, 9198754686901072
1787079688.848862, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, end, 9198754686921296
1787079688.848874, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, start, 9198754686933424
1787079688.848891, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, end, 9198754686950032
1787079688.848903, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, start, 9198754686962464
1787079688.848926, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, end, 9198754686985648
1787079688.848939, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, start, 9198754686998576
1787079688.848958, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, end, 9198754687017088
1787079688.848970, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, start, 9198754687029440
1787079688.848985, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, end, 9198754687044496
1787079688.848997, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, start, 9198754687056848
1787079688.849015, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, end, 9198754687073952
1787079688.849028, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, start, 9198754687087776
1787079688.849050, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, end, 9198754687109872
1787079688.849061, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, start, 9198754687120592
1787079688.849084, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, end, 9198754687144000
1787079688.849097, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, start, 9198754687156880
1787079688.849114, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, end, 9198754687173264
1787079688.849127, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, start, 9198754687186192
1787079688.849142, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, end, 9198754687201088
1787079688.849154, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, start, 9198754687212864
1787079688.849168, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, end, 9198754687227872
1787079688.849181, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, start, 9198754687240320
1787079688.849196, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, end, 9198754687255168
1787079688.849208, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 13, run, start, 9198754687267440
1787079688.849224, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 13, run, end, 9198754687283984
1787079688.849237, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 14, run, start, 9198754687296368
1787079688.849262, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 14, run, end, 9198754687321536
1787079688.849273, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 15, run, start, 9198754687332560
1787079688.849297, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 15, run, end, 9198754687356208
1787079688.849309, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, end, 99341593681469910484920898210664711448, 1787079688.848785, 2, 1, 9198754687368352
1787079688.849334, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, start, 166322670083991570044487636218160506120, 1787079688.849326, 3, 1, 9198754687393856
1787079688.849353, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, start, 9198754687412544
1787079688.849369, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, end, 9198754687427920
1787079688.849381, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, start, 9198754687440240
1787079688.849397, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, end, 9198754687456912
1787079688.849411, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, start, 9198754687469904
1787079688.849426, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, end, 9198754687485279
1787079688.849438, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, start, 9198754687497487
1787079688.849453, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, end, 9198754687512415
1787079688.849465, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, start, 9198754687524575
1787079688.849480, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, end, 9198754687539631
1787079688.849494, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, start, 9198754687553471
1787079688.849509, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, end, 9198754687568847
1787079688.849521, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, start, 9198754687580751
