1787079573.386698, NoOp Chain Depth 128 Size 0 Mode ref, pipeline, prepare, start, 9198639224883149
1787079573.392923, NoOp Chain Depth 128 Size 0 Mode ref, pipeline, prepare, end, 9198639230990689
1787079573.393248, NoOp Chain Depth 128 Size 0 Mode ref, pipeline - train, run, start, 743674588077780829928215334604720111, 1787079573.393229, 1, 1, 9198639231310641
1787079573.393286, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 0, run, start, 9198639231346897
1787079573.393309, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 0, run, end, 9198639231369489
1787079573.393325, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 1, run, start, 9198639231385697
1787079573.393344, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 1, run, end, 9198639231403345
1787079573.393357, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 2, run, start, 9198639231418001
1787079573.393375, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 2, run, end, 9198639231434401
1787079573.393388, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 3, run, start, 9198639231448929
1787079573.393406, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 3, run, end, 9198639231465329
1787079573.393419, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 4, run, start, 9198639231480049
1787079573.393436, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 4, run, end, 9198639231495873
1787079573.393449, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 5, run, start, 9198639231510289
1787079573.393467, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 5, run, end, 9198639231526257
1787079573.393480, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 6, run, start, 9198639231540545
1787079573.393499, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 6, run, end, 9198639231558593
1787079573.393512, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 7, run, start, 9198639231574353
1787079573.393539, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 7, run, end, 9198639231598913
1787079573.393551, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 8, run, start, 9198639231611649
1787079573.393579, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 8, run, end, 9198639231638497
1787079573.393590, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 9, run, start, 9198639231651090
1787079573.393616, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 9, run, end, 9198639231675346
1787079573.393629, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 10, run, start, 9198639231689490
1787079573.393648, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 10, run, end, 9198639231707762
1787079573.393661, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 11, run, start, 9198639231721730
1787079573.393688, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 11, run, end, 9198639231747682
1787079573.393699, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 12, run, start, 9198639231760194
1787079573.393727, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 12, run, end, 9198639231786322
1787079573.393738, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 13, run, start, 9198639231798914
1787079573.393763, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 13, run, end, 9198639231822178
1787079573.393776, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 14, run, start, 9198639231836770
1787079573.393795, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 14, run, end, 9198639231854194
1787079573.393809, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 15, run, start, 9198639231871506
1787079573.393838, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 15, run, end, 9198639231897330
1787079573.393849, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 16, run, start, 9198639231909714
1787079573.393876, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 16, run, end, 9198639231935282
1787079573.393887, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 17, run, start, 9198639231947762
1787079573.393912, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 17, run, end, 9198639231971298
1787079573.393925, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 18, run, start, 9198639231986098
1787079573.393946, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 18, run, end, 9198639232005170
1787079573.393957, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 19, run, start, 9198639232017890
1787079573.393990, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 19, run, end, 9198639232049682
