1787079659.890631, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, start, 9198725729815917
1787079659.893439, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, end, 9198725731505342
1787079659.893912, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, start, 82169313938345059979703733071260942448, 1787079659.893833, 1, 1, 9198725731975550
1787079659.894076, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, start, 9198725732138094
1787079659.894114, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, end, 9198725732174062
1787079659.894222, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, start, 9198725732282543
1787079659.894250, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, end, 9198725732310207
1787079659.894319, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, start, 9198725732379535
1787079659.894344, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, end, 9198725732404159
1787079659.894407, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, start, 9198725732467055
1787079659.894432, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, end, 9198725732491007
1787079659.894485, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, start, 9198725732544639
1787079659.894508, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, end, 9198725732567567
1787079659.894594, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, start, 9198725732653967
1787079659.894617, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, end, 9198725732676351
1787079659.894853, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, start, 9198725732913455
1787079659.894877, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, end, 9198725732936783
1787079659.894893, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, start, 9198725732952799
1787079659.894915, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, end, 9198725732974223
1787079659.894976, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, start, 9198725733035791
1787079659.894999, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, end, 9198725733058175
