1787081295.228666, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, start, 9200361066862501
1787081295.230767, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, end, 9200361068834997
1787081295.231244, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 299423091496190712102484722882385833236, 1787081295.231168, 1, 1, 9200361069307909
1787081295.231416, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 9200361069478469
1787081295.231452, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 9200361069512037
1787081295.231592, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 9200361069652261
1787081295.231619, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 9200361069678645
1787081295.231699, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 9200361069759941
1787081295.231729, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 9200361069788437
1787081295.231743, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 9200361069802533
1787081295.231926, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 9200361069986085
1787081295.232041, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 9200361070101157
1787081295.232067, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 9200361070126981
1787081295.232108, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 9200361070167942
1787081295.232131, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 9200361070191126
1787081295.232242, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 9200361070301814
1787081295.232266, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 9200361070325686
1787081295.232282, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 9200361070341654
1787081295.232303, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 9200361070362774
1787081295.232363, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 299423091496190712102484722882385833236, 1787081295.231168, 1, 1, 9200361070422486
1787081295.232615, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 221800929886584704800116212751919047304, 1787081295.232390, 2, 1, 9200361070675110
1787081295.232654, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 9200361070713718
1787081295.232676, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 9200361070735958
1787081295.232715, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 9200361070774758
1787081295.232737, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 9200361070796790
1787081295.232775, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 9200361070834998
1787081295.232797, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 9200361070856630
1787081295.232813, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 9200361070871974
1787081295.232834, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 9200361070893014
1787081295.232891, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 9200361070950134
1787081295.232912, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 9200361070971414
1787081295.232954, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 9200361071014166
1787081295.232978, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 9200361071037142
1787081295.233504, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 9200361071563974
1787081295.233529, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 9200361071588950
1787081295.233569, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 9200361071628918
1787081295.233590, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 9200361071649942
1787081295.233628, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 221800929886584704800116212751919047304, 1787081295.232390, 2, 1, 9200361071687318
1787081295.233689, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 226898464615182662955490377761899951964, 1787081295.233670, 3, 1, 9200361071749014
1787081295.233730, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 9200361071789222
1787081295.233751, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 9200361071810774
1787081295.233789, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 9200361071848758
1787081295.233811, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 9200361071870166
1787081295.233848, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 9200361071907542
1787081295.233869, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 9200361071928742
1787081295.233907, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 9200361071966742
1787081295.233929, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 9200361071988198
1787081295.233968, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 9200361072027958
1787081295.233991, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 9200361072050662
1787081295.234030, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 9200361072088998
1787081295.234063, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 9200361072122422
1787081295.234094, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 9200361072153686
1787081295.234134, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 9200361072193190
1787081295.234172, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 9200361072231654
1787081295.234193, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 9200361072252342
1787081295.234230, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 226898464615182662955490377761899951964, 1787081295.233670, 3, 1, 9200361072289846
1787081295.234302, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 37088696232649600243437980901886689977, 1787081295.234273, 4, 1, 9200361072361734
1787081295.234337, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 9200361072396694
1787081295.234358, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 9200361072417734
1787081295.234396, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 9200361072455686
1787081295.234417, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 9200361072476822
1787081295.234455, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 9200361072514342
1787081295.234476, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 9200361072535446
1787081295.234513, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 9200361072572598
1787081295.234534, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 9200361072593718
1787081295.235710, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 9200361073770934
1787081295.235739, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 9200361073798950
1787081295.235783, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 9200361073842934
1787081295.235806, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 9200361073865846
1787081295.235845, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 9200361073904550
1787081295.235867, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 9200361073926582
1787081295.235906, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 9200361073965302
1787081295.235927, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 9200361073986694
1787081295.235967, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 37088696232649600243437980901886689977, 1787081295.234273, 4, 1, 9200361074026998
1787081295.236029, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 74820915742092193449941575531825358842, 1787081295.236010, 5, 1, 9200361074088550
1787081295.236064, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 9200361074123558
1787081295.236086, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 9200361074145686
1787081295.236124, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 9200361074183638
1787081295.236145, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 9200361074204934
1787081295.236186, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 9200361074245990
1787081295.236208, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 9200361074267366
1787081295.236247, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 9200361074306182
1787081295.236279, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 9200361074339031
1787081295.236310, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 9200361074369431
1787081295.236349, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 9200361074408407
1787081295.236387, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 9200361074446215
1787081295.236408, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 9200361074467319
1787081295.236445, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 9200361074504471
1787081295.236467, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 9200361074526199
1787081295.236504, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 9200361074563335
1787081295.236524, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 9200361074583511
1787081295.236561, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 74820915742092193449941575531825358842, 1787081295.236010, 5, 1, 9200361074621063
1787081295.236619, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 286295699574550489365005257349825039322, 1787081295.236601, 6, 1, 9200361074679175
1787081295.236654, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 9200361074713575
1787081295.236675, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 9200361074734583
1787081295.236715, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 9200361074774039
1787081295.236746, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 9200361074805143
1787081295.236781, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 9200361074840791
1787081295.236812, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 9200361074871639
1787081295.236842, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 9200361074902007
1787081295.236888, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 9200361074947751
1787081295.236918, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 9200361074977415
1787081295.236961, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 9200361075020439
1787081295.236977, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 9200361075036727
1787081295.236998, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 9200361075057751
1787081295.237056, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 9200361075116183
1787081295.237078, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 9200361075137847
1787081295.237116, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 9200361075175863
1787081295.237137, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 9200361075196839
1787081295.237175, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 286295699574550489365005257349825039322, 1787081295.236601, 6, 1, 9200361075234599
1787081295.237234, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 320074328386119535544955209135678057534, 1787081295.237216, 7, 1, 9200361075294055
